0.100503 0.000981723
0.201005 0.00384663
0.301508 0.00836266
0.40201 0.0141732
0.502513 0.0208372
0.603015 0.0278741
0.703518 0.0348088
0.80402 0.0412104
0.904523 0.0467211
1.00503 0.0510743
1.10553 0.0541018
1.20603 0.0557311
1.30653 0.0559754
1.40704 0.0549195
1.50754 0.0527024
1.60804 0.0495011
1.70854 0.0455144
1.80905 0.0409497
1.90955 0.0360128
2.01005 0.0308992
2.11055 0.0257893
2.21106 0.0208448
2.31156 0.016207
2.41206 0.0119965
2.51256 0.00831345
2.61307 0.00523857
2.71357 0.00283443
2.81407 0.00114673
2.91457 0.000205726
3.01508 2.74158e-05
3.11558 0.000614763
3.21608 0.00195871
3.31658 0.00403913
3.41709 0.00682565
3.51759 0.0102784
3.61809 0.0143488
3.71859 0.0189804
3.8191 0.0241091
3.9196 0.0296648
4.0201 0.0355714
4.1206 0.0417484
4.22111 0.0481115
4.32161 0.0545737
4.42211 0.0610469
4.52261 0.0674424
4.62312 0.073673
4.72362 0.0796535
4.82412 0.0853025
4.92462 0.0905431
5.02513 0.0953045
5.12563 0.0995225
5.22613 0.103141
5.32663 0.106111
5.42714 0.108396
5.52764 0.109964
5.62814 0.110797
5.72864 0.110886
5.82915 0.110231
5.92965 0.108843
6.03015 0.106741
6.13065 0.103956
6.23116 0.100526
6.33166 0.0964972
6.43216 0.0919252
6.53266 0.0868708
6.63317 0.0814018
6.73367 0.0755909
6.83417 0.0695152
6.93467 0.0632552
7.03518 0.0568936
7.13568 0.0505144
7.23618 0.0442017
7.33668 0.0380389
7.43719 0.032107
7.53769 0.0264845
7.63819 0.0212456
7.73869 0.0164593
7.8392 0.0121891
7.9397 0.00849132
8.0402 0.00541503
8.1407 0.00300097
8.24121 0.00128116
8.34171 0.000278441
8.44221 6.12897e-06
8.54271 0.000467843
8.64322 0.00165744
8.74372 0.0035591
8.84422 0.00614751
8.94472 0.00938823
9.04523 0.0132381
9.14573 0.017646
9.24623 0.0225531
9.34673 0.0278944
9.44724 0.0335987
9.54774 0.0395903
9.64824 0.0457897
9.74874 0.0521145
9.84925 0.058481
9.94975 0.0648048
10.0503 0.071002
10.1508 0.0769909
10.2513 0.082692
10.3518 0.0880302
10.4523 0.0929348
10.5528 0.0973412
10.6533 0.101191
10.7538 0.104434
10.8543 0.107027
10.9548 0.108936
11.0553 0.110135
11.1558 0.110609
11.2563 0.110352
11.3568 0.109366
11.4573 0.107665
11.5578 0.105271
11.6583 0.102216
11.7588 0.098539
11.8593 0.0942893
11.9598 0.0895228
12.0603 0.0843023
12.1608 0.0786968
12.2613 0.0727804
12.3618 0.0666313
12.4623 0.0603311
12.5628 0.0539632
12.6633 0.0476123
12.7638 0.0413627
12.8643 0.0352975
12.9648 0.0294974
13.0653 0.0240397
13.1658 0.0189971
13.2663 0.0144367
13.3668 0.0104194
13.4673 0.00699868
13.5678 0.00422008
13.6683 0.0021206
13.7688 0.000728179
13.8693 6.13083e-05
13.9698 0.000128842
14.0704 0.000929887
14.1709 0.00245385
14.2714 0.0046806
14.3719 0.00758077
14.4724 0.0111162
14.5729 0.0152403
14.6734 0.0198991
14.7739 0.0250313
14.8744 0.0305697
14.9749 0.0364417
15.0754 0.0425702
15.1759 0.0488748
15.2764 0.0552726
15.3769 0.0616793
15.4774 0.06801
15.5779 0.0741808
15.6784 0.0801093
15.7789 0.0857159
15.8794 0.0909248
15.9799 0.0956652
16.0804 0.099872
16.1809 0.103487
16.2814 0.10646
16.3819 0.108749
16.4824 0.110323
16.5829 0.111159
16.6834 0.111246
16.7839 0.110585
16.8844 0.109186
16.9849 0.107075
17.0854 0.104285
17.1859 0.100861
17.2864 0.0968598
17.3869 0.0923461
17.4874 0.0873923
17.5879 0.0820773
17.6884 0.0764843
17.7889 0.0706989
17.8894 0.0648073
17.9899 0.0588935
18.0905 0.0530381
18.191 0.0473158
18.2915 0.0417941
18.392 0.0365315
18.4925 0.0315771
18.593 0.0269693
18.6935 0.0227363
18.794 0.0188954
18.8945 0.0154547
18.995 0.0124128
19.0955 0.0097608
19.196 0.00748346
19.2965 0.00556048
19.397 0.00396824
19.4975 0.0026813
19.598 0.00167397
19.6985 0.000921768
19.799 0.000402874
19.8995 9.9611e-05
