0 0
0.100503 0.000298122
0.201005 0.00113966
0.301508 0.0024836
0.40201 0.0042493
0.502513 0.00633615
0.603015 0.00863251
0.703518 0.0110245
0.80402 0.0134036
0.904523 0.0156733
1.00503 0.0177529
1.10553 0.0195805
1.20603 0.0211133
1.30653 0.0223272
1.40704 0.0232146
1.50754 0.0237821
1.60804 0.0240474
1.70854 0.0240366
1.80905 0.0237809
1.90955 0.0233148
2.01005 0.0226736
2.11055 0.0218917
2.21106 0.0210018
2.31156 0.0200337
2.41206 0.0190141
2.51256 0.0179662
2.61307 0.0169098
2.71357 0.0158614
2.81407 0.0148342
2.91457 0.013839
3.01508 0.0128836
3.11558 0.0119743
3.21608 0.0111149
3.31658 0.0103082
3.41709 0.00955559
3.51759 0.00885729
3.61809 0.00821289
3.71859 0.0076213
3.8191 0.00708097
3.9196 0.00658999
4.0201 0.00614623
4.1206 0.00574739
4.22111 0.00539106
4.32161 0.00507481
4.42211 0.00479621
4.52261 0.00455285
4.62312 0.00434236
4.72362 0.00416245
4.82412 0.00401091
4.92462 0.00388559
5.02513 0.00378442
5.12563 0.00370544
5.22613 0.00364675
5.32663 0.00360651
5.42714 0.00358297
5.52764 0.00357447
5.62814 0.00357937
5.72864 0.00359611
5.82915 0.0036232
5.92965 0.00365918
6.03015 0.00370266
6.13065 0.00375229
6.23116 0.00380677
6.33166 0.00386484
6.43216 0.0039253
6.53266 0.003987
6.63317 0.00404883
6.73367 0.00410972
6.83417 0.00416869
6.93467 0.00422477
7.03518 0.00427707
7.13568 0.00432476
7.23618 0.00436706
7.33668 0.00440326
7.43719 0.00443272
7.53769 0.00445486
7.63819 0.00446918
7.73869 0.00447523
7.8392 0.00447265
7.9397 0.00446116
8.0402 0.00444054
8.1407 0.00441067
8.24121 0.00437147
8.34171 0.00432298
8.44221 0.00426529
8.54271 0.00419857
8.64322 0.00412307
8.74372 0.0040391
8.84422 0.00394705
8.94472 0.00384738
9.04523 0.00374058
9.14573 0.00362724
9.24623 0.00350797
9.34673 0.00338343
9.44724 0.00325433
9.54774 0.00312138
9.64824 0.00298534
9.74874 0.00284698
9.84925 0.00270706
9.94975 0.00256635
10.0503 0.0024256
10.1508 0.00228555
10.2513 0.0021469
10.3518 0.00201033
10.4523 0.00187646
10.5528 0.00174588
10.6533 0.00161911
10.7538 0.00149663
10.8543 0.00137884
10.9548 0.00126609
11.0553 0.00115866
11.1558 0.00105678
11.2563 0.000960593
11.3568 0.000870201
11.4573 0.00078564
11.5578 0.00070689
11.6583 0.000633884
11.7588 0.000566506
11.8593 0.000504603
11.9598 0.000447984
12.0603 0.000396429
12.1608 0.000349695
12.2613 0.000307519
12.3618 0.000269626
12.4623 0.000235732
12.5628 0.000205548
12.6633 0.000178787
12.7638 0.000155165
12.8643 0.000134406
12.9648 0.000116243
13.0653 0.000100419
13.1658 8.66947e-05
13.2663 7.48425e-05
13.3668 6.46515e-05
13.4673 5.59268e-05
13.5678 4.84897e-05
13.6683 4.21774e-05
13.7688 3.68429e-05
13.8693 3.23541e-05
13.9698 2.8593e-05
14.0704 2.54551e-05
14.1709 2.28484e-05
14.2714 2.06922e-05
14.3719 1.89162e-05
14.4724 1.74597e-05
14.5729 1.62702e-05
14.6734 1.5303e-05
14.7739 1.45199e-05
14.8744 1.38885e-05
14.9749 1.33816e-05
15.0754 1.29765e-05
15.1759 1.2654e-05
15.2764 1.23985e-05
15.3769 1.21968e-05
15.4774 1.20384e-05
15.5779 1.19145e-05
15.6784 1.1818e-05
15.7789 1.17431e-05
15.8794 1.16853e-05
15.9799 1.16409e-05
16.0804 1.16069e-05
16.1809 1.1581e-05
16.2814 1.15613e-05
16.3819 1.15464e-05
16.4824 1.15353e-05
16.5829 1.15269e-05
16.6834 1.15207e-05
16.7839 1.1516e-05
16.8844 1.15126e-05
16.9849 1.15101e-05
17.0854 1.15083e-05
17.1859 1.15069e-05
17.2864 1.15059e-05
17.3869 1.15052e-05
17.4874 1.15047e-05
17.5879 1.15044e-05
17.6884 1.15041e-05
17.7889 1.15039e-05
17.8894 1.15038e-05
17.9899 1.15037e-05
18.0905 1.15036e-05
18.191 1.15036e-05
18.2915 1.15036e-05
18.392 1.15035e-05
18.4925 1.15035e-05
18.593 1.15035e-05
18.6935 1.15035e-05
18.794 1.15035e-05
18.8945 1.15035e-05
18.995 1.15035e-05
19.0955 1.15035e-05
19.196 1.15035e-05
19.2965 1.15035e-05
19.397 1.15035e-05
19.4975 1.15035e-05
19.598 1.15035e-05
19.6985 1.15035e-05
19.799 1.15035e-05
19.8995 1.15035e-05
20 0
