0.100503 0.000737436
0.201005 0.00292585
0.301508 0.00648816
0.40201 0.0112915
0.502513 0.017152
0.603015 0.0238455
0.703518 0.0311222
0.80402 0.0387221
0.904523 0.0463913
1.00503 0.0538958
1.10553 0.0610318
1.20603 0.0676327
1.30653 0.0735721
1.40704 0.0787636
1.50754 0.0831573
1.60804 0.0867355
1.70854 0.0895067
1.80905 0.0914997
1.90955 0.0927573
2.01005 0.0933319
2.11055 0.0932809
2.21106 0.0926633
2.31156 0.0915374
2.41206 0.089959
2.51256 0.0879807
2.61307 0.0856509
2.71357 0.0830143
2.81407 0.0801116
2.91457 0.0769801
3.01508 0.0736538
3.11558 0.0701644
3.21608 0.0665414
3.31658 0.0628126
3.41709 0.0590046
3.51759 0.0551428
3.61809 0.0512522
3.71859 0.047357
3.8191 0.0434812
3.9196 0.0396483
4.0201 0.0358814
4.1206 0.0322029
4.22111 0.0286349
4.32161 0.0251986
4.42211 0.0219142
4.52261 0.018801
4.62312 0.0158772
4.72362 0.0131597
4.82412 0.0106639
4.92462 0.00840411
5.02513 0.00639289
5.12563 0.00464143
5.22613 0.00315934
5.32663 0.00195471
5.42714 0.00103405
5.52764 0.000402331
5.62814 6.29309e-05
5.72864 1.76651e-05
5.82915 0.000266776
5.92965 0.000808934
6.03015 0.00164124
6.13065 0.00275926
6.23116 0.00415698
6.33166 0.00582691
6.43216 0.00776006
6.53266 0.00994599
6.63317 0.0123729
6.73367 0.0150276
6.83417 0.0178958
6.93467 0.0209619
7.03518 0.0242093
7.13568 0.0276203
7.23618 0.0311766
7.33668 0.034859
7.43719 0.0386475
7.53769 0.0425219
7.63819 0.0464613
7.73869 0.0504448
7.8392 0.0544509
7.9397 0.0584584
8.0402 0.0624459
8.1407 0.0663922
8.24121 0.0702763
8.34171 0.0740775
8.44221 0.0777757
8.54271 0.081351
8.64322 0.0847844
8.74372 0.0880574
8.84422 0.0911524
8.94472 0.0940528
9.04523 0.0967428
9.14573 0.0992078
9.24623 0.101434
9.34673 0.10341
9.44724 0.105125
9.54774 0.106568
9.64824 0.107733
9.74874 0.108612
9.84925 0.109201
9.94975 0.109496
10.0503 0.109496
10.1508 0.109201
10.2513 0.108612
10.3518 0.107733
10.4523 0.106568
10.5528 0.105125
10.6533 0.10341
10.7538 0.101434
10.8543 0.0992078
10.9548 0.0967428
11.0553 0.0940528
11.1558 0.0911524
11.2563 0.0880574
11.3568 0.0847844
11.4573 0.081351
11.5578 0.0777757
11.6583 0.0740775
11.7588 0.0702763
11.8593 0.0663922
11.9598 0.0624459
12.0603 0.0584584
12.1608 0.0544509
12.2613 0.0504448
12.3618 0.0464613
12.4623 0.0425219
12.5628 0.0386475
12.6633 0.034859
12.7638 0.0311766
12.8643 0.0276203
12.9648 0.0242093
13.0653 0.0209619
13.1658 0.0178958
13.2663 0.0150276
13.3668 0.0123729
13.4673 0.00994599
13.5678 0.00776006
13.6683 0.00582691
13.7688 0.00415698
13.8693 0.00275926
13.9698 0.00164124
14.0704 0.000808934
14.1709 0.000266776
14.2714 1.76651e-05
14.3719 6.29309e-05
14.4724 0.000402331
14.5729 0.00103405
14.6734 0.00195471
14.7739 0.00315934
14.8744 0.00464143
14.9749 0.00639289
15.0754 0.00840411
15.1759 0.0106639
15.2764 0.0131597
15.3769 0.0158772
15.4774 0.018801
15.5779 0.0219142
15.6784 0.0251986
15.7789 0.0286349
15.8794 0.0322029
15.9799 0.0358814
16.0804 0.0396483
16.1809 0.0434812
16.2814 0.047357
16.3819 0.0512522
16.4824 0.0551428
16.5829 0.0590046
16.6834 0.0628126
16.7839 0.0665414
16.8844 0.0701644
16.9849 0.0736538
17.0854 0.0769801
17.1859 0.0801116
17.2864 0.0830143
17.3869 0.0856509
17.4874 0.0879807
17.5879 0.089959
17.6884 0.0915374
17.7889 0.0926633
17.8894 0.0932809
17.9899 0.0933319
18.0905 0.0927573
18.191 0.0914997
18.2915 0.0895067
18.392 0.0867355
18.4925 0.0831573
18.593 0.0787636
18.6935 0.0735721
18.794 0.0676327
18.8945 0.0610318
18.995 0.0538958
19.0955 0.0463913
19.196 0.0387221
19.2965 0.0311222
19.397 0.0238455
19.4975 0.017152
19.598 0.0112915
19.6985 0.00648816
19.799 0.00292585
19.8995 0.000737436
