0.100503 0.000539114
0.201005 0.00214357
0.301508 0.00477107
0.40201 0.00834718
0.502513 0.0127667
0.603015 0.0178984
0.703518 0.0235915
0.80402 0.0296845
0.904523 0.0360136
1.00503 0.0424209
1.10553 0.0487616
1.20603 0.0549092
1.30653 0.0607591
1.40704 0.0662303
1.50754 0.0712649
1.60804 0.075827
1.70854 0.0798999
1.80905 0.0834832
1.90955 0.0865897
2.01005 0.0892416
2.11055 0.0914678
2.21106 0.0933014
2.31156 0.0947771
2.41206 0.0959296
2.51256 0.0967926
2.61307 0.0973973
2.71357 0.0977726
2.81407 0.0979438
2.91457 0.0979336
3.01508 0.0977613
3.11558 0.0974434
3.21608 0.0969937
3.31658 0.0964236
3.41709 0.0957424
3.51759 0.0949578
3.61809 0.0940759
3.71859 0.0931016
3.8191 0.0920391
3.9196 0.0908917
4.0201 0.0896624
4.1206 0.0883542
4.22111 0.0869698
4.32161 0.085512
4.42211 0.083984
4.52261 0.0823889
4.62312 0.0807303
4.72362 0.0790121
4.82412 0.0772381
4.92462 0.0754128
5.02513 0.0735404
5.12563 0.0716254
5.22613 0.0696725
5.32663 0.067686
5.42714 0.0656705
5.52764 0.0636303
5.62814 0.0615698
5.72864 0.0594931
5.82915 0.0574042
5.92965 0.0553071
6.03015 0.0532053
6.13065 0.0511027
6.23116 0.0490027
6.33166 0.0469087
6.43216 0.044824
6.53266 0.0427519
6.63317 0.0406957
6.73367 0.0386585
6.83417 0.0366434
6.93467 0.0346535
7.03518 0.032692
7.13568 0.0307618
7.23618 0.028866
7.33668 0.0270077
7.43719 0.0251897
7.53769 0.0234151
7.63819 0.0216867
7.73869 0.0200074
7.8392 0.0183799
7.9397 0.016807
8.0402 0.0152912
8.1407 0.013835
8.24121 0.0124409
8.34171 0.0111112
8.44221 0.00984809
8.54271 0.00865362
8.64322 0.00752977
8.74372 0.00647838
8.84422 0.00550116
8.94472 0.00459972
9.04523 0.00377551
9.14573 0.00302986
9.24623 0.002364
9.34673 0.00177899
9.44724 0.00127578
9.54774 0.00085519
9.64824 0.000517896
9.74874 0.000264447
9.84925 9.52524e-05
9.94975 1.05865e-05
10.0503 1.05865e-05
10.1508 9.52524e-05
10.2513 0.000264447
10.3518 0.000517896
10.4523 0.00085519
10.5528 0.00127578
10.6533 0.00177899
10.7538 0.002364
10.8543 0.00302986
10.9548 0.00377551
11.0553 0.00459972
11.1558 0.00550116
11.2563 0.00647838
11.3568 0.00752977
11.4573 0.00865362
11.5578 0.00984809
11.6583 0.0111112
11.7588 0.0124409
11.8593 0.013835
11.9598 0.0152912
12.0603 0.016807
12.1608 0.0183799
12.2613 0.0200074
12.3618 0.0216867
12.4623 0.0234151
12.5628 0.0251897
12.6633 0.0270077
12.7638 0.028866
12.8643 0.0307618
12.9648 0.032692
13.0653 0.0346535
13.1658 0.0366434
13.2663 0.0386585
13.3668 0.0406957
13.4673 0.0427519
13.5678 0.044824
13.6683 0.0469087
13.7688 0.0490027
13.8693 0.0511027
13.9698 0.0532053
14.0704 0.0553071
14.1709 0.0574042
14.2714 0.0594931
14.3719 0.0615698
14.4724 0.0636303
14.5729 0.0656705
14.6734 0.067686
14.7739 0.0696725
14.8744 0.0716254
14.9749 0.0735404
15.0754 0.0754128
15.1759 0.0772381
15.2764 0.0790121
15.3769 0.0807303
15.4774 0.0823889
15.5779 0.083984
15.6784 0.085512
15.7789 0.0869698
15.8794 0.0883542
15.9799 0.0896624
16.0804 0.0908917
16.1809 0.0920391
16.2814 0.0931016
16.3819 0.0940759
16.4824 0.0949578
16.5829 0.0957424
16.6834 0.0964236
16.7839 0.0969937
16.8844 0.0974434
16.9849 0.0977613
17.0854 0.0979336
17.1859 0.0979438
17.2864 0.0977726
17.3869 0.0973973
17.4874 0.0967926
17.5879 0.0959296
17.6884 0.0947771
17.7889 0.0933014
17.8894 0.0914678
17.9899 0.0892416
18.0905 0.0865897
18.191 0.0834832
18.2915 0.0798999
18.392 0.075827
18.4925 0.0712649
18.593 0.0662303
18.6935 0.0607591
18.794 0.0549092
18.8945 0.0487616
18.995 0.0424209
19.0955 0.0360136
19.196 0.0296845
19.2965 0.0235915
19.397 0.0178984
19.4975 0.0127667
19.598 0.00834718
19.6985 0.00477107
19.799 0.00214357
19.8995 0.000539114
