0.100503 0.000586205
0.201005 0.00232912
0.301508 0.00517739
0.40201 0.00904124
0.502513 0.013795
0.603015 0.0192835
0.703518 0.0253313
0.80402 0.0317532
0.904523 0.0383654
1.00503 0.0449946
1.10553 0.0514866
1.20603 0.0577112
1.30653 0.0635657
1.40704 0.0689748
1.50754 0.0738903
1.60804 0.0782874
1.70854 0.0821616
1.80905 0.0855242
1.90955 0.0883989
2.01005 0.0908172
2.11055 0.0928157
2.21106 0.0944329
2.31156 0.0957076
2.41206 0.0966768
2.51256 0.0973752
2.61307 0.0978338
2.71357 0.0980804
2.81407 0.098139
2.91457 0.0980299
3.01508 0.0977705
3.11558 0.0973749
3.21608 0.0968546
3.31658 0.0962191
3.41709 0.0954758
3.51759 0.0946307
3.61809 0.0936888
3.71859 0.0926542
3.8191 0.0915304
3.9196 0.0903207
4.0201 0.0890284
4.1206 0.0876568
4.22111 0.0862094
4.32161 0.08469
4.42211 0.0831025
4.52261 0.0814512
4.62312 0.0797406
4.72362 0.0779753
4.82412 0.0761601
4.92462 0.0742997
5.02513 0.0723988
5.12563 0.0704622
5.22613 0.0684943
5.32663 0.0664994
5.42714 0.0644819
5.52764 0.0624455
5.62814 0.0603942
5.72864 0.0583316
5.82915 0.056261
5.92965 0.0541858
6.03015 0.0521091
6.13065 0.0500341
6.23116 0.0479638
6.33166 0.0459012
6.43216 0.0438492
6.53266 0.0418107
6.63317 0.0397888
6.73367 0.0377864
6.83417 0.0358066
6.93467 0.0338522
7.03518 0.0319263
7.13568 0.030032
7.23618 0.0281722
7.33668 0.0263499
7.43719 0.0245682
7.53769 0.0228298
7.63819 0.0211377
7.73869 0.0194946
7.8392 0.0179031
7.9397 0.016366
8.0402 0.0148856
8.1407 0.0134643
8.24121 0.0121045
8.34171 0.0108081
8.44221 0.00957734
8.54271 0.00841404
8.64322 0.00732001
8.74372 0.00629693
8.84422 0.00534636
8.94472 0.00446976
9.04523 0.00366847
9.14573 0.00294373
9.24623 0.00229664
9.34673 0.00172821
9.44724 0.00123931
9.54774 0.000830717
9.64824 0.000503064
9.74874 0.000256869
9.84925 9.25219e-05
9.94975 1.02829e-05
10.0503 1.02829e-05
10.1508 9.25219e-05
10.2513 0.000256869
10.3518 0.000503064
10.4523 0.000830717
10.5528 0.00123931
10.6533 0.00172821
10.7538 0.00229664
10.8543 0.00294373
10.9548 0.00366847
11.0553 0.00446976
11.1558 0.00534636
11.2563 0.00629693
11.3568 0.00732001
11.4573 0.00841404
11.5578 0.00957734
11.6583 0.0108081
11.7588 0.0121045
11.8593 0.0134643
11.9598 0.0148856
12.0603 0.016366
12.1608 0.0179031
12.2613 0.0194946
12.3618 0.0211377
12.4623 0.0228298
12.5628 0.0245682
12.6633 0.0263499
12.7638 0.0281722
12.8643 0.030032
12.9648 0.0319263
13.0653 0.0338522
13.1658 0.0358066
13.2663 0.0377864
13.3668 0.0397888
13.4673 0.0418107
13.5678 0.0438492
13.6683 0.0459012
13.7688 0.0479638
13.8693 0.0500341
13.9698 0.0521091
14.0704 0.0541858
14.1709 0.056261
14.2714 0.0583316
14.3719 0.0603942
14.4724 0.0624455
14.5729 0.0644819
14.6734 0.0664994
14.7739 0.0684943
14.8744 0.0704622
14.9749 0.0723988
15.0754 0.0742997
15.1759 0.0761601
15.2764 0.0779753
15.3769 0.0797406
15.4774 0.0814512
15.5779 0.0831025
15.6784 0.08469
15.7789 0.0862094
15.8794 0.0876568
15.9799 0.0890284
16.0804 0.0903207
16.1809 0.0915304
16.2814 0.0926542
16.3819 0.0936888
16.4824 0.0946307
16.5829 0.0954758
16.6834 0.0962191
16.7839 0.0968546
16.8844 0.0973749
16.9849 0.0977705
17.0854 0.0980299
17.1859 0.098139
17.2864 0.0980804
17.3869 0.0978338
17.4874 0.0973752
17.5879 0.0966768
17.6884 0.0957076
17.7889 0.0944329
17.8894 0.0928157
17.9899 0.0908172
18.0905 0.0883989
18.191 0.0855242
18.2915 0.0821616
18.392 0.0782874
18.4925 0.0738903
18.593 0.0689748
18.6935 0.0635657
18.794 0.0577112
18.8945 0.0514866
18.995 0.0449946
19.0955 0.0383654
19.196 0.0317532
19.2965 0.0253313
19.397 0.0192835
19.4975 0.013795
19.598 0.00904124
19.6985 0.00517739
19.799 0.00232912
19.8995 0.000586205
