0.100503 0.000340086
0.201005 0.00133658
0.301508 0.00292072
0.40201 0.0049866
0.502513 0.00740223
0.603015 0.0100222
0.703518 0.0126999
0.80402 0.0152988
0.904523 0.0177003
1.00503 0.01981
1.10553 0.0215596
1.20603 0.0229076
1.30653 0.023837
1.40704 0.0243517
1.50754 0.0244727
1.60804 0.0242336
1.70854 0.0236761
1.80905 0.0228466
1.90955 0.0217932
2.01005 0.0205628
2.11055 0.0192
2.21106 0.0177457
2.31156 0.0162363
2.41206 0.014704
2.51256 0.0131762
2.61307 0.0116763
2.71357 0.0102237
2.81407 0.0088344
2.91457 0.00752155
3.01508 0.00629564
3.11558 0.00516505
3.21608 0.00413642
3.31658 0.00321494
3.41709 0.00240466
3.51759 0.00170867
3.61809 0.00112931
3.71859 0.000668329
3.8191 0.000326992
3.9196 0.000106155
4.0201 6.3381e-06
4.1206 2.77667e-05
4.22111 0.000170395
4.32161 0.000433922
4.42211 0.000817795
4.52261 0.00132121
4.62312 0.0019431
4.72362 0.00268216
4.82412 0.00353681
4.92462 0.0045052
5.02513 0.00558526
5.12563 0.00677464
5.22613 0.00807079
5.32663 0.00947093
5.42714 0.0109721
5.52764 0.0125711
5.62814 0.0142647
5.72864 0.0160495
5.82915 0.0179218
5.92965 0.0198782
6.03015 0.0219148
6.13065 0.0240278
6.23116 0.0262135
6.33166 0.028468
6.43216 0.0307871
6.53266 0.033167
6.63317 0.0356036
6.73367 0.0380927
6.83417 0.04063
6.93467 0.0432112
7.03518 0.0458321
7.13568 0.0484879
7.23618 0.0511743
7.33668 0.0538864
7.43719 0.0566195
7.53769 0.0593687
7.63819 0.062129
7.73869 0.0648954
7.8392 0.0676627
7.9397 0.0704257
8.0402 0.0731791
8.1407 0.0759178
8.24121 0.0786364
8.34171 0.0813295
8.44221 0.0839921
8.54271 0.0866187
8.64322 0.0892044
8.74372 0.091744
8.84422 0.0942327
8.94472 0.0966655
9.04523 0.0990379
9.14573 0.101345
9.24623 0.103584
9.34673 0.105748
9.44724 0.107836
9.54774 0.109842
9.64824 0.111764
9.74874 0.113598
9.84925 0.115342
9.94975 0.116991
10.0503 0.118544
10.1508 0.119998
10.2513 0.121351
10.3518 0.1226
10.4523 0.123744
10.5528 0.12478
10.6533 0.125707
10.7538 0.126524
10.8543 0.127228
10.9548 0.127818
11.0553 0.128294
11.1558 0.128653
11.2563 0.128895
11.3568 0.12902
11.4573 0.129026
11.5578 0.128913
11.6583 0.128681
11.7588 0.128329
11.8593 0.127859
11.9598 0.127271
12.0603 0.126564
12.1608 0.125741
12.2613 0.124804
12.3618 0.123752
12.4623 0.12259
12.5628 0.121318
12.6633 0.11994
12.7638 0.118458
12.8643 0.116876
12.9648 0.115198
13.0653 0.113426
13.1658 0.111565
13.2663 0.109618
13.3668 0.107591
13.4673 0.105487
13.5678 0.103311
13.6683 0.101067
13.7688 0.0987603
13.8693 0.0963945
13.9698 0.0939745
14.0704 0.0915048
14.1709 0.0889898
14.2714 0.0864339
14.3719 0.0838414
14.4724 0.0812165
14.5729 0.0785635
14.6734 0.0758864
14.7739 0.0731893
14.8744 0.0704763
14.9749 0.0677515
15.0754 0.0650189
15.1759 0.0622828
15.2764 0.0595474
15.3769 0.0568171
15.4774 0.0540966
15.5779 0.0513905
15.6784 0.048704
15.7789 0.0460423
15.8794 0.0434108
15.9799 0.0408155
16.0804 0.0382621
16.1809 0.0357571
16.2814 0.0333066
16.3819 0.030917
16.4824 0.0285949
16.5829 0.0263466
16.6834 0.0241781
16.7839 0.0220953
16.8844 0.0201036
16.9849 0.0182079
17.0854 0.0164123
17.1859 0.0147202
17.2864 0.0131343
17.3869 0.0116561
17.4874 0.0102864
17.5879 0.00902487
17.6884 0.00787015
17.7889 0.00682002
17.8894 0.00587132
17.9899 0.00502009
18.0905 0.00426165
18.191 0.00359072
18.2915 0.00300155
18.392 0.00248807
18.4925 0.00204399
18.593 0.00166298
18.6935 0.00133872
18.794 0.00106508
18.8945 0.000836189
18.995 0.000646482
19.0955 0.000490805
19.196 0.000364437
19.2965 0.000263125
19.397 0.000183096
19.4975 0.000121069
19.598 7.4246e-05
19.6985 4.03156e-05
19.799 1.74453e-05
19.8995 4.28769e-06
