0 0
0.100503 6.27015e-05
0.201005 0.000249363
0.301508 0.000557296
0.40201 0.000981313
0.502513 0.00151384
0.603015 0.00214498
0.703518 0.00286275
0.80402 0.00365335
0.904523 0.00450165
1.00503 0.00539157
1.10553 0.00630664
1.20603 0.00723049
1.30653 0.0081473
1.40704 0.00904224
1.50754 0.00990182
1.60804 0.0107142
1.70854 0.0114692
1.80905 0.0121589
1.90955 0.012777
2.01005 0.0133194
2.11055 0.0137836
2.21106 0.014169
2.31156 0.0144764
2.41206 0.0147079
2.51256 0.0148668
2.61307 0.0149573
2.71357 0.0149842
2.81407 0.014953
2.91457 0.0148692
3.01508 0.014739
3.11558 0.0145682
3.21608 0.0143627
3.31658 0.0141284
3.41709 0.0138708
3.51759 0.0135952
3.61809 0.0133067
3.71859 0.0130098
3.8191 0.0127089
3.9196 0.0124079
4.0201 0.0121104
4.1206 0.0118196
4.22111 0.0115382
4.32161 0.0112688
4.42211 0.0110135
4.52261 0.0107739
4.62312 0.0105517
4.72362 0.0103479
4.82412 0.0101633
4.92462 0.00999849
5.02513 0.00985378
5.12563 0.00972918
5.22613 0.00962446
5.32663 0.0095392
5.42714 0.00947275
5.52764 0.0094243
5.62814 0.00939286
5.72864 0.00937728
5.82915 0.00937631
5.92965 0.00938859
6.03015 0.00941266
6.13065 0.00944702
6.23116 0.00949013
6.33166 0.00954042
6.43216 0.00959632
6.53266 0.00965632
6.63317 0.00971892
6.73367 0.00978269
6.83417 0.00984628
6.93467 0.00990845
7.03518 0.00996805
7.13568 0.0100241
7.23618 0.0100756
7.33668 0.0101219
7.43719 0.0101623
7.53769 0.0101964
7.63819 0.0102238
7.73869 0.0102444
7.8392 0.0102581
7.9397 0.010265
8.0402 0.0102653
8.1407 0.0102593
8.24121 0.0102476
8.34171 0.0102306
8.44221 0.0102089
8.54271 0.0101833
8.64322 0.0101545
8.74372 0.0101232
8.84422 0.0100902
8.94472 0.0100565
9.04523 0.0100227
9.14573 0.00998975
9.24623 0.00995829
9.34673 0.00992908
9.44724 0.00990274
9.54774 0.00987987
9.64824 0.00986096
9.74874 0.0098464
9.84925 0.00983653
9.94975 0.00983153
10.0503 0.00983153
10.1508 0.00983653
10.2513 0.0098464
10.3518 0.00986096
10.4523 0.00987987
10.5528 0.00990274
10.6533 0.00992908
10.7538 0.00995829
10.8543 0.00998975
10.9548 0.0100227
11.0553 0.0100565
11.1558 0.0100902
11.2563 0.0101232
11.3568 0.0101545
11.4573 0.0101833
11.5578 0.0102089
11.6583 0.0102306
11.7588 0.0102476
11.8593 0.0102593
11.9598 0.0102653
12.0603 0.010265
12.1608 0.0102581
12.2613 0.0102444
12.3618 0.0102238
12.4623 0.0101964
12.5628 0.0101623
12.6633 0.0101219
12.7638 0.0100756
12.8643 0.0100241
12.9648 0.00996805
13.0653 0.00990845
13.1658 0.00984628
13.2663 0.00978269
13.3668 0.00971892
13.4673 0.00965632
13.5678 0.00959632
13.6683 0.00954042
13.7688 0.00949013
13.8693 0.00944702
13.9698 0.00941266
14.0704 0.00938859
14.1709 0.00937631
14.2714 0.00937728
14.3719 0.00939286
14.4724 0.0094243
14.5729 0.00947275
14.6734 0.0095392
14.7739 0.00962446
14.8744 0.00972918
14.9749 0.00985378
15.0754 0.00999849
15.1759 0.0101633
15.2764 0.0103479
15.3769 0.0105517
15.4774 0.0107739
15.5779 0.0110135
15.6784 0.0112688
15.7789 0.0115382
15.8794 0.0118196
15.9799 0.0121104
16.0804 0.0124079
16.1809 0.0127089
16.2814 0.0130098
16.3819 0.0133067
16.4824 0.0135952
16.5829 0.0138708
16.6834 0.0141284
16.7839 0.0143627
16.8844 0.0145682
16.9849 0.014739
17.0854 0.0148692
17.1859 0.014953
17.2864 0.0149842
17.3869 0.0149573
17.4874 0.0148668
17.5879 0.0147079
17.6884 0.0144764
17.7889 0.014169
17.8894 0.0137836
17.9899 0.0133194
18.0905 0.012777
18.191 0.0121589
18.2915 0.0114692
18.392 0.0107142
18.4925 0.00990182
18.593 0.00904224
18.6935 0.0081473
18.794 0.00723049
18.8945 0.00630664
18.995 0.00539157
19.0955 0.00450165
19.196 0.00365335
19.2965 0.00286275
19.397 0.00214498
19.4975 0.00151384
19.598 0.000981313
19.6985 0.000557296
19.799 0.000249363
19.8995 6.27015e-05
20 0
