0.100503 0.000213557
0.201005 0.000852751
0.301508 0.001913
0.40201 0.00338642
0.502513 0.0052617
0.603015 0.00752404
0.703518 0.0101552
0.80402 0.0131333
0.904523 0.0164334
1.00503 0.0200272
1.10553 0.0238835
1.20603 0.027968
1.30653 0.0322443
1.40704 0.0366737
1.50754 0.0412155
1.60804 0.0458277
1.70854 0.0504672
1.80905 0.0550902
1.90955 0.0596529
2.01005 0.0641114
2.11055 0.068423
2.21106 0.0725457
2.31156 0.0764393
2.41206 0.0800658
2.51256 0.0833893
2.61307 0.0863769
2.71357 0.0889991
2.81407 0.0912296
2.91457 0.0930461
3.01508 0.0944303
3.11558 0.0953682
3.21608 0.0958501
3.31658 0.0958712
3.41709 0.0954307
3.51759 0.0945329
3.61809 0.0931863
3.71859 0.0914041
3.8191 0.0892037
3.9196 0.0866066
4.0201 0.0836383
4.1206 0.0803277
4.22111 0.0767073
4.32161 0.0728124
4.42211 0.0686808
4.52261 0.0643528
4.62312 0.0598702
4.72362 0.0552764
4.82412 0.0506155
4.92462 0.0459323
5.02513 0.0412715
5.12563 0.0366776
5.22613 0.032194
5.32663 0.0278631
5.42714 0.0237256
5.52764 0.0198202
5.62814 0.0161832
5.72864 0.0128484
5.82915 0.00984658
5.92965 0.00720518
6.03015 0.00494836
6.13065 0.00309661
6.23116 0.00166668
6.33166 0.000671402
6.43216 0.000119688
6.53266 1.64449e-05
6.63317 0.000362588
6.73367 0.00115508
6.83417 0.00238698
6.93467 0.00404757
7.03518 0.00612248
7.13568 0.00859384
7.23618 0.0114405
7.33668 0.0146381
7.43719 0.0181596
7.53769 0.0219753
7.63819 0.0260531
7.73869 0.0303589
7.8392 0.0348569
7.9397 0.0395099
8.0402 0.0442794
8.1407 0.0491263
8.24121 0.054011
8.34171 0.0588936
8.44221 0.0637345
8.54271 0.0684946
8.64322 0.0731356
8.74372 0.07762
8.84422 0.0819121
8.94472 0.0859776
9.04523 0.089784
9.14573 0.0933011
9.24623 0.0965011
9.34673 0.0993586
9.44724 0.101851
9.54774 0.103959
9.64824 0.105665
9.74874 0.106957
9.84925 0.107824
9.94975 0.108259
10.0503 0.108259
10.1508 0.107824
10.2513 0.106957
10.3518 0.105665
10.4523 0.103959
10.5528 0.101851
10.6533 0.0993586
10.7538 0.0965011
10.8543 0.0933011
10.9548 0.089784
11.0553 0.0859776
11.1558 0.0819121
11.2563 0.07762
11.3568 0.0731356
11.4573 0.0684946
11.5578 0.0637345
11.6583 0.0588936
11.7588 0.054011
11.8593 0.0491263
11.9598 0.0442794
12.0603 0.0395099
12.1608 0.0348569
12.2613 0.0303589
12.3618 0.0260531
12.4623 0.0219753
12.5628 0.0181596
12.6633 0.0146381
12.7638 0.0114405
12.8643 0.00859384
12.9648 0.00612248
13.0653 0.00404757
13.1658 0.00238698
13.2663 0.00115508
13.3668 0.000362588
13.4673 1.64449e-05
13.5678 0.000119688
13.6683 0.000671402
13.7688 0.00166668
13.8693 0.00309661
13.9698 0.00494836
14.0704 0.00720518
14.1709 0.00984658
14.2714 0.0128484
14.3719 0.0161832
14.4724 0.0198202
14.5729 0.0237256
14.6734 0.0278631
14.7739 0.032194
14.8744 0.0366776
14.9749 0.0412715
15.0754 0.0459323
15.1759 0.0506155
15.2764 0.0552764
15.3769 0.0598702
15.4774 0.0643528
15.5779 0.0686808
15.6784 0.0728124
15.7789 0.0767073
15.8794 0.0803277
15.9799 0.0836383
16.0804 0.0866066
16.1809 0.0892037
16.2814 0.0914041
16.3819 0.0931863
16.4824 0.0945329
16.5829 0.0954307
16.6834 0.0958712
16.7839 0.0958501
16.8844 0.0953682
16.9849 0.0944303
17.0854 0.0930461
17.1859 0.0912296
17.2864 0.0889991
17.3869 0.0863769
17.4874 0.0833893
17.5879 0.0800658
17.6884 0.0764393
17.7889 0.0725457
17.8894 0.068423
17.9899 0.0641114
18.0905 0.0596529
18.191 0.0550902
18.2915 0.0504672
18.392 0.0458277
18.4925 0.0412155
18.593 0.0366737
18.6935 0.0322443
18.794 0.027968
18.8945 0.0238835
18.995 0.0200272
19.0955 0.0164334
19.196 0.0131333
19.2965 0.0101552
19.397 0.00752404
19.4975 0.0052617
19.598 0.00338642
19.6985 0.001913
19.799 0.000852751
19.8995 0.000213557
