0 0
0.100503 0.00177058
0.201005 0.0068273
0.301508 0.0145841
0.40201 0.024189
0.502513 0.034683
0.603015 0.0451356
0.703518 0.0547499
0.80402 0.0629273
0.904523 0.069291
1.00503 0.073676
1.10553 0.0760968
1.20603 0.0767024
1.30653 0.0757306
1.40704 0.073465
1.50754 0.0702016
1.60804 0.0662236
1.70854 0.0617854
1.80905 0.0571044
1.90955 0.0523582
2.01005 0.0476853
2.11055 0.0431889
2.21106 0.0389419
2.31156 0.0349914
2.41206 0.0313645
2.51256 0.0280723
2.61307 0.0251142
2.71357 0.0224809
2.81407 0.0201573
2.91457 0.0181245
3.01508 0.0163614
3.11558 0.0148458
3.21608 0.0135554
3.31658 0.0124684
3.41709 0.0115639
3.51759 0.0108221
3.61809 0.0102245
3.71859 0.00975404
3.8191 0.00939483
3.9196 0.00913249
4.0201 0.00895385
4.1206 0.00884696
4.22111 0.00880102
4.32161 0.00880629
4.42211 0.00885399
4.52261 0.00893629
4.62312 0.00904616
4.72362 0.00917739
4.82412 0.00932445
4.92462 0.00948252
5.02513 0.00964735
5.12563 0.00981527
5.22613 0.00998311
5.32663 0.0101482
5.42714 0.0103082
5.52764 0.0104612
5.62814 0.0106057
5.72864 0.0107402
5.82915 0.0108639
5.92965 0.0109758
6.03015 0.0110751
6.13065 0.0111614
6.23116 0.0112342
6.33166 0.0112931
6.43216 0.0113378
6.53266 0.0113678
6.63317 0.0113829
6.73367 0.0113828
6.83417 0.0113671
6.93467 0.0113354
7.03518 0.0112874
7.13568 0.0112227
7.23618 0.0111409
7.33668 0.0110415
7.43719 0.0109242
7.53769 0.0107886
7.63819 0.0106344
7.73869 0.0104614
7.8392 0.0102694
7.9397 0.0100585
8.0402 0.00982874
8.1407 0.00958043
8.24121 0.00931406
8.34171 0.00903028
8.44221 0.00872997
8.54271 0.00841422
8.64322 0.00808432
8.74372 0.00774179
8.84422 0.00738834
8.94472 0.00702586
9.04523 0.0066564
9.14573 0.00628214
9.24623 0.00590537
9.34673 0.00552841
9.44724 0.00515362
9.54774 0.00478332
9.64824 0.00441979
9.74874 0.00406516
9.84925 0.00372144
9.94975 0.00339045
10.0503 0.00307379
10.1508 0.00277282
10.2513 0.00248865
10.3518 0.00222212
10.4523 0.0019738
10.5528 0.001744
10.6533 0.00153276
10.7538 0.00133989
10.8543 0.00116499
10.9548 0.00100746
11.0553 0.000866537
11.1558 0.000741335
11.2563 0.000630858
11.3568 0.00053404
11.4573 0.000449772
11.5578 0.00037693
11.6583 0.000314396
11.7588 0.000261078
11.8593 0.000215928
11.9598 0.000177958
12.0603 0.000146243
12.1608 0.000119933
12.2613 9.8256e-05
12.3618 8.05177e-05
12.4623 6.61011e-05
12.5628 5.44635e-05
12.6633 4.51329e-05
12.7638 3.77027e-05
12.8643 3.18257e-05
12.9648 2.72086e-05
13.0653 2.36058e-05
13.1658 2.08134e-05
13.2663 1.86637e-05
13.3668 1.702e-05
13.4673 1.57716e-05
13.5678 1.48299e-05
13.6683 1.41243e-05
13.7688 1.35992e-05
13.8693 1.32111e-05
13.9698 1.29262e-05
14.0704 1.27184e-05
14.1709 1.2568e-05
14.2714 1.24598e-05
14.3719 1.23825e-05
14.4724 1.23277e-05
14.5729 1.22891e-05
14.6734 1.2262e-05
14.7739 1.22433e-05
14.8744 1.22303e-05
14.9749 1.22214e-05
15.0754 1.22154e-05
15.1759 1.22113e-05
15.2764 1.22085e-05
15.3769 1.22067e-05
15.4774 1.22055e-05
15.5779 1.22047e-05
15.6784 1.22042e-05
15.7789 1.22039e-05
15.8794 1.22036e-05
15.9799 1.22035e-05
16.0804 1.22034e-05
16.1809 1.22034e-05
16.2814 1.22033e-05
16.3819 1.22033e-05
16.4824 1.22033e-05
16.5829 1.22033e-05
16.6834 1.22033e-05
16.7839 1.22033e-05
16.8844 1.22033e-05
16.9849 1.22033e-05
17.0854 1.22033e-05
17.1859 1.22033e-05
17.2864 1.22033e-05
17.3869 1.22033e-05
17.4874 1.22033e-05
17.5879 1.22033e-05
17.6884 1.22033e-05
17.7889 1.22033e-05
17.8894 1.22033e-05
17.9899 1.22033e-05
18.0905 1.22033e-05
18.191 1.22033e-05
18.2915 1.22033e-05
18.392 1.22033e-05
18.4925 1.22033e-05
18.593 1.22033e-05
18.6935 1.22033e-05
18.794 1.22033e-05
18.8945 1.22033e-05
18.995 1.22033e-05
19.0955 1.22033e-05
19.196 1.22033e-05
19.2965 1.22033e-05
19.397 1.22033e-05
19.4975 1.22033e-05
19.598 1.22033e-05
19.6985 1.22033e-05
19.799 1.22033e-05
19.8995 1.22033e-05
20 0
