0.100503 0.00108681
0.201005 0.00425454
0.301508 0.00923349
0.40201 0.0156091
0.502513 0.0228722
0.603015 0.0304772
0.703518 0.0378972
0.80402 0.0446706
0.904523 0.0504316
1.00503 0.0549269
1.10553 0.0580158
1.20603 0.0596606
1.30653 0.0599092
1.40704 0.0588746
1.50754 0.0567142
1.60804 0.0536114
1.70854 0.0497602
1.80905 0.0453538
1.90955 0.0405764
2.01005 0.0355986
2.11055 0.0305743
2.21106 0.02564
2.31156 0.0209149
2.41206 0.0165016
2.51256 0.0124873
2.61307 0.00894541
2.71357 0.00593591
2.81407 0.00350702
2.91457 0.00169576
3.01508 0.000528674
3.11558 2.23367e-05
3.21608 0.000183785
3.31658 0.00101085
3.41709 0.00249249
3.51759 0.00460913
3.61809 0.00733308
3.71859 0.010629
3.8191 0.0144545
3.9196 0.0187609
4.0201 0.0234937
4.1206 0.0285936
4.22111 0.0339972
4.32161 0.0396383
4.42211 0.0454478
4.52261 0.0513556
4.62312 0.0572906
4.72362 0.0631822
4.82412 0.0689602
4.92462 0.0745564
5.02513 0.0799047
5.12563 0.0849422
5.22613 0.0896093
5.32663 0.093851
5.42714 0.0976171
5.52764 0.100863
5.62814 0.10355
5.72864 0.105645
5.82915 0.107123
5.92965 0.107967
6.03015 0.108165
6.13065 0.107714
6.23116 0.10662
6.33166 0.104895
6.43216 0.102559
6.53266 0.0996409
6.63317 0.0961748
6.73367 0.0922027
6.83417 0.0877723
6.93467 0.0829372
7.03518 0.0777557
7.13568 0.0722902
7.23618 0.0666066
7.33668 0.0607734
7.43719 0.0548608
7.53769 0.0489397
7.63819 0.0430813
7.73869 0.0373558
7.8392 0.0318317
7.9397 0.0265751
8.0402 0.021649
8.1407 0.0171121
8.24121 0.0130187
8.34171 0.00941766
8.44221 0.00635202
8.54271 0.00385841
8.64322 0.00196664
8.74372 0.000699329
8.84422 7.16331e-05
8.94472 9.1067e-05
9.04523 0.000757397
9.14573 0.00206264
9.24623 0.00399116
9.34673 0.00651983
9.44724 0.00961834
9.54774 0.0132495
9.64824 0.0173699
9.74874 0.02193
9.84925 0.0268751
9.94975 0.0321461
10.0503 0.0376797
10.1508 0.0434098
10.2513 0.0492676
10.3518 0.0551831
10.4523 0.0610857
10.5528 0.0669046
10.6533 0.0725704
10.7538 0.0780154
10.8543 0.0831747
10.9548 0.0879865
11.0553 0.0923934
11.1558 0.0963429
11.2563 0.0997877
11.3568 0.102687
11.4573 0.105005
11.5578 0.106715
11.6583 0.107796
11.7588 0.108235
11.8593 0.108026
11.9598 0.107172
12.0603 0.105682
12.1608 0.103575
12.2613 0.100875
12.3618 0.0976143
12.4623 0.0938317
12.5628 0.0895727
12.6633 0.0848882
12.7638 0.0798343
12.8643 0.0744719
12.9648 0.0688652
13.0653 0.0630817
13.1658 0.0571909
13.2663 0.0512636
13.3668 0.045371
13.4673 0.0395839
13.5678 0.0339716
13.6683 0.0286015
13.7688 0.0235377
13.8693 0.0188409
13.9698 0.0145672
14.0704 0.0107675
14.1709 0.00748728
14.2714 0.00476556
14.3719 0.00263485
14.4724 0.00112058
14.5729 0.000240846
14.6734 6.16616e-06
14.7739 0.000419353
14.8744 0.00147544
14.9749 0.00316172
15.0754 0.00545784
15.1759 0.00833605
15.2764 0.0117615
15.3769 0.0156925
15.4774 0.0200814
15.5779 0.0248748
15.6784 0.0300145
15.7789 0.035438
15.8794 0.0410796
15.9799 0.0468711
16.0804 0.0527426
16.1809 0.0586235
16.2814 0.064443
16.3819 0.0701313
16.4824 0.07562
16.5829 0.0808427
16.6834 0.0857354
16.7839 0.0902375
16.8844 0.0942915
16.9849 0.0978437
17.0854 0.100845
17.1859 0.103249
17.2864 0.105016
17.3869 0.10611
17.4874 0.106503
17.5879 0.106171
17.6884 0.105097
17.7889 0.103276
17.8894 0.100708
17.9899 0.0974091
18.0905 0.0934037
18.191 0.0887322
18.2915 0.0834497
18.392 0.0776271
18.4925 0.0713508
18.593 0.0647227
18.6935 0.0578578
18.794 0.0508819
18.8945 0.0439278
18.995 0.0371307
19.0955 0.0306231
19.196 0.0245292
19.2965 0.0189604
19.397 0.0140106
19.4975 0.00975323
19.598 0.00624016
19.6985 0.00350208
19.799 0.00155131
19.8995 0.000386579
