0.100503 0.000805176
0.201005 0.00319329
0.301508 0.00707716
0.40201 0.0123074
0.502513 0.018677
0.603015 0.0259322
0.703518 0.0337864
0.80402 0.0419374
0.904523 0.0500842
1.00503 0.0579427
1.10553 0.0652593
1.20603 0.0718203
1.30653 0.0774577
1.40704 0.0820514
1.50754 0.0855286
1.60804 0.0878592
1.70854 0.0890518
1.80905 0.0891463
1.90955 0.088208
2.01005 0.0863208
2.11055 0.0835822
2.21106 0.0800976
2.31156 0.0759767
2.41206 0.0713302
2.51256 0.0662676
2.61307 0.0608957
2.71357 0.0553169
2.81407 0.0496291
2.91457 0.0439249
3.01508 0.0382916
3.11558 0.032811
3.21608 0.0275591
3.31658 0.0226062
3.41709 0.018017
3.51759 0.0138497
3.61809 0.0101566
3.71859 0.00698341
3.8191 0.00436905
3.9196 0.00234543
4.0201 0.000937173
4.1206 0.000161392
4.22111 2.74974e-05
4.32161 0.000537113
4.42211 0.00168406
4.52261 0.00345445
4.62312 0.00582685
4.72362 0.0087726
4.82412 0.0122562
4.92462 0.0162357
5.02513 0.0206635
5.12563 0.0254866
5.22613 0.0306475
5.32663 0.0360852
5.42714 0.0417351
5.52764 0.0475307
5.62814 0.0534038
5.72864 0.0592854
5.82915 0.0651065
5.92965 0.0707991
6.03015 0.0762964
6.13065 0.081534
6.23116 0.0864506
6.33166 0.0909885
6.43216 0.0950944
6.53266 0.0987198
6.63317 0.101822
6.73367 0.104364
6.83417 0.106316
6.93467 0.107654
7.03518 0.108363
7.13568 0.108432
7.23618 0.107863
7.33668 0.106659
7.43719 0.104837
7.53769 0.102416
7.63819 0.0994259
7.73869 0.0959014
7.8392 0.0918843
7.9397 0.0874221
8.0402 0.0825677
8.1407 0.0773785
8.24121 0.071916
8.34171 0.0662448
8.44221 0.0604321
8.54271 0.0545466
8.64322 0.0486578
8.74372 0.0428354
8.84422 0.037148
8.94472 0.0316628
9.04523 0.0264445
9.14573 0.0215547
9.24623 0.017051
9.34673 0.0129866
9.44724 0.00940929
9.54774 0.00636137
9.64824 0.00387874
9.74874 0.00199069
9.84925 0.000719475
9.94975 8.00992e-05
10.0503 8.00992e-05
10.1508 0.000719475
10.2513 0.00199069
10.3518 0.00387874
10.4523 0.00636137
10.5528 0.00940929
10.6533 0.0129866
10.7538 0.017051
10.8543 0.0215547
10.9548 0.0264445
11.0553 0.0316628
11.1558 0.037148
11.2563 0.0428354
11.3568 0.0486578
11.4573 0.0545466
11.5578 0.0604321
11.6583 0.0662448
11.7588 0.071916
11.8593 0.0773785
11.9598 0.0825677
12.0603 0.0874221
12.1608 0.0918843
12.2613 0.0959014
12.3618 0.0994259
12.4623 0.102416
12.5628 0.104837
12.6633 0.106659
12.7638 0.107863
12.8643 0.108432
12.9648 0.108363
13.0653 0.107654
13.1658 0.106316
13.2663 0.104364
13.3668 0.101822
13.4673 0.0987198
13.5678 0.0950944
13.6683 0.0909885
13.7688 0.0864506
13.8693 0.081534
13.9698 0.0762964
14.0704 0.0707991
14.1709 0.0651065
14.2714 0.0592854
14.3719 0.0534038
14.4724 0.0475307
14.5729 0.0417351
14.6734 0.0360852
14.7739 0.0306475
14.8744 0.0254866
14.9749 0.0206635
15.0754 0.0162357
15.1759 0.0122562
15.2764 0.0087726
15.3769 0.00582685
15.4774 0.00345445
15.5779 0.00168406
15.6784 0.000537113
15.7789 2.74974e-05
15.8794 0.000161392
15.9799 0.000937173
16.0804 0.00234543
16.1809 0.00436905
16.2814 0.00698341
16.3819 0.0101566
16.4824 0.0138497
16.5829 0.018017
16.6834 0.0226062
16.7839 0.0275591
16.8844 0.032811
16.9849 0.0382916
17.0854 0.0439249
17.1859 0.0496291
17.2864 0.0553169
17.3869 0.0608957
17.4874 0.0662676
17.5879 0.0713302
17.6884 0.0759767
17.7889 0.0800976
17.8894 0.0835822
17.9899 0.0863208
18.0905 0.088208
18.191 0.0891463
18.2915 0.0890518
18.392 0.0878592
18.4925 0.0855286
18.593 0.0820514
18.6935 0.0774577
18.794 0.0718203
18.8945 0.0652593
18.995 0.0579427
19.0955 0.0500842
19.196 0.0419374
19.2965 0.0337864
19.397 0.0259322
19.4975 0.018677
19.598 0.0123074
19.6985 0.00707716
19.799 0.00319329
19.8995 0.000805176
