0 0
0.100503 0.00314556
0.201005 0.0120325
0.301508 0.0255957
0.40201 0.0422524
0.502513 0.0602357
0.603015 0.0778599
0.703518 0.0937224
0.80402 0.106819
0.904523 0.116577
1.00503 0.122816
1.10553 0.125676
1.20603 0.125523
1.30653 0.122854
1.40704 0.11822
1.50754 0.11217
1.60804 0.105207
1.70854 0.0977674
1.80905 0.090212
1.90955 0.0828252
2.01005 0.0758205
2.11055 0.0693487
2.21106 0.0635076
2.31156 0.0583518
2.41206 0.0539005
2.51256 0.0501463
2.61307 0.0470607
2.71357 0.0446002
2.81407 0.0427105
2.91457 0.0413302
3.01508 0.0403942
3.11558 0.0398354
3.21608 0.0395877
3.31658 0.0395869
3.41709 0.0397725
3.51759 0.0400887
3.61809 0.0404852
3.71859 0.040918
3.8191 0.0413496
3.9196 0.0417494
4.0201 0.0420934
4.1206 0.0423645
4.22111 0.0425514
4.32161 0.0426488
4.42211 0.0426566
4.52261 0.042579
4.62312 0.0424239
4.72362 0.042202
4.82412 0.0419264
4.92462 0.0416114
5.02513 0.0412718
5.12563 0.0409226
5.22613 0.0405778
5.32663 0.0402506
5.42714 0.0399523
5.52764 0.0396922
5.62814 0.0394775
5.72864 0.0393132
5.82915 0.0392016
5.92965 0.0391429
6.03015 0.0391352
6.13065 0.0391743
6.23116 0.0392546
6.33166 0.0393691
6.43216 0.03951
6.53266 0.0396685
6.63317 0.0398361
6.73367 0.0400042
6.83417 0.0401648
6.93467 0.0403107
7.03518 0.0404358
7.13568 0.0405355
7.23618 0.0406063
7.33668 0.0406466
7.43719 0.0406559
7.53769 0.0406354
7.63819 0.0405875
7.73869 0.0405158
7.8392 0.040425
7.9397 0.0403202
8.0402 0.040207
8.1407 0.0400915
8.24121 0.0399792
8.34171 0.0398755
8.44221 0.0397852
8.54271 0.0397123
8.64322 0.0396598
8.74372 0.0396295
8.84422 0.0396223
8.94472 0.0396379
9.04523 0.0396748
9.14573 0.0397307
9.24623 0.0398022
9.34673 0.0398853
9.44724 0.0399755
9.54774 0.0400681
9.64824 0.0401582
9.74874 0.0402413
9.84925 0.040313
9.94975 0.0403698
10.0503 0.0404087
10.1508 0.0404278
10.2513 0.0404261
10.3518 0.0404038
10.4523 0.0403618
10.5528 0.0403023
10.6533 0.0402283
10.7538 0.0401434
10.8543 0.0400521
10.9548 0.039959
11.0553 0.039869
11.1558 0.0397867
11.2563 0.0397168
11.3568 0.0396631
11.4573 0.0396289
11.5578 0.0396165
11.6583 0.0396271
11.7588 0.0396609
11.8593 0.039717
11.9598 0.0397931
12.0603 0.0398861
12.1608 0.0399918
12.2613 0.0401053
12.3618 0.0402209
12.4623 0.0403327
12.5628 0.0404348
12.6633 0.0405213
12.7638 0.040587
12.8643 0.0406271
12.9648 0.0406382
13.0653 0.0406178
13.1658 0.0405649
13.2663 0.04048
13.3668 0.0403651
13.4673 0.0402237
13.5678 0.040061
13.6683 0.0398831
13.7688 0.0396975
13.8693 0.0395125
13.9698 0.0393366
14.0704 0.0391788
14.1709 0.0390474
14.2714 0.0389503
14.3719 0.038894
14.4724 0.0388835
14.5729 0.0389219
14.6734 0.0390101
14.7739 0.0391462
14.8744 0.039326
14.9749 0.0395422
15.0754 0.0397848
15.1759 0.0400412
15.2764 0.0402962
15.3769 0.0405326
15.4774 0.0407312
15.5779 0.0408718
15.6784 0.0409335
15.7789 0.0408953
15.8794 0.0407372
15.9799 0.0404402
16.0804 0.039988
16.1809 0.039367
16.2814 0.0385673
16.3819 0.037583
16.4824 0.0364133
16.5829 0.035062
16.6834 0.0335383
16.7839 0.0318564
16.8844 0.0300354
16.9849 0.0280986
17.0854 0.0260729
17.1859 0.0239878
17.2864 0.0218743
17.3869 0.0197642
17.4874 0.017688
17.5879 0.0156748
17.6884 0.0137504
17.7889 0.011937
17.8894 0.0102524
17.9899 0.00870939
18.0905 0.007316
18.191 0.00607543
18.2915 0.00498649
18.392 0.00404414
18.4925 0.00324018
18.593 0.00256404
18.6935 0.00200348
18.794 0.00154542
18.8945 0.00117653
18.995 0.000883778
19.0955 0.000654925
19.196 0.000478769
19.2965 0.000345364
19.397 0.000246109
19.4975 0.000173752
19.598 0.000122347
19.6985 8.71685e-05
19.799 6.4615e-05
19.8995 5.21275e-05
20 0
