0.100503 0.000330579
0.201005 0.00131877
0.301508 0.00295237
0.40201 0.00520885
0.502513 0.00805478
0.603015 0.0114459
0.703518 0.0153278
0.80402 0.0196376
0.904523 0.0243051
1.00503 0.0292551
1.10553 0.03441
1.20603 0.0396911
1.30653 0.0450216
1.40704 0.0503283
1.50754 0.055543
1.60804 0.0606044
1.70854 0.0654586
1.80905 0.07006
1.90955 0.0743713
2.01005 0.0783641
2.11055 0.0820178
2.21106 0.0853194
2.31156 0.0882629
2.41206 0.0908485
2.51256 0.0930814
2.61307 0.0949711
2.71357 0.0965306
2.81407 0.0977756
2.91457 0.0987234
3.01508 0.0993928
3.11558 0.0998028
3.21608 0.0999727
3.31658 0.0999216
3.41709 0.0996678
3.51759 0.0992288
3.61809 0.0986211
3.71859 0.0978601
3.8191 0.0969598
3.9196 0.0959332
4.0201 0.0947921
4.1206 0.093547
4.22111 0.0922075
4.32161 0.090782
4.42211 0.089278
4.52261 0.0877024
4.62312 0.086061
4.72362 0.0843592
4.82412 0.0826017
4.92462 0.0807928
5.02513 0.0789362
5.12563 0.0770356
5.22613 0.0750941
5.32663 0.073115
5.42714 0.0711011
5.52764 0.0690553
5.62814 0.0669805
5.72864 0.0648797
5.82915 0.0627556
5.92965 0.0606114
6.03015 0.0584502
6.13065 0.0562752
6.23116 0.0540898
6.33166 0.0518975
6.43216 0.0497019
6.53266 0.0475067
6.63317 0.0453158
6.73367 0.0431332
6.83417 0.040963
6.93467 0.0388091
7.03518 0.0366758
7.13568 0.0345672
7.23618 0.0324875
7.33668 0.0304409
7.43719 0.0284315
7.53769 0.0264633
7.63819 0.0245403
7.73869 0.0226664
7.8392 0.0208454
7.9397 0.019081
8.0402 0.0173768
8.1407 0.0157361
8.24121 0.0141622
8.34171 0.0126583
8.44221 0.0112273
8.54271 0.00987205
8.64322 0.00859513
8.74372 0.00739904
8.84422 0.00628607
8.94472 0.00525836
9.04523 0.00431785
9.14573 0.00346632
9.24623 0.00270537
9.34673 0.00203642
9.44724 0.00146072
9.54774 0.000979341
9.64824 0.000593168
9.74874 0.000302915
9.84925 0.000109116
9.94975 1.21277e-05
10.0503 1.21277e-05
10.1508 0.000109116
10.2513 0.000302915
10.3518 0.000593168
10.4523 0.000979341
10.5528 0.00146072
10.6533 0.00203642
10.7538 0.00270537
10.8543 0.00346632
10.9548 0.00431785
11.0553 0.00525836
11.1558 0.00628607
11.2563 0.00739904
11.3568 0.00859513
11.4573 0.00987205
11.5578 0.0112273
11.6583 0.0126583
11.7588 0.0141622
11.8593 0.0157361
11.9598 0.0173768
12.0603 0.019081
12.1608 0.0208454
12.2613 0.0226664
12.3618 0.0245403
12.4623 0.0264633
12.5628 0.0284315
12.6633 0.0304409
12.7638 0.0324875
12.8643 0.0345672
12.9648 0.0366758
13.0653 0.0388091
13.1658 0.040963
13.2663 0.0431332
13.3668 0.0453158
13.4673 0.0475067
13.5678 0.0497019
13.6683 0.0518975
13.7688 0.0540898
13.8693 0.0562752
13.9698 0.0584502
14.0704 0.0606114
14.1709 0.0627556
14.2714 0.0648797
14.3719 0.0669805
14.4724 0.0690553
14.5729 0.0711011
14.6734 0.073115
14.7739 0.0750941
14.8744 0.0770356
14.9749 0.0789362
15.0754 0.0807928
15.1759 0.0826017
15.2764 0.0843592
15.3769 0.086061
15.4774 0.0877024
15.5779 0.089278
15.6784 0.090782
15.7789 0.0922075
15.8794 0.093547
15.9799 0.0947921
16.0804 0.0959332
16.1809 0.0969598
16.2814 0.0978601
16.3819 0.0986211
16.4824 0.0992288
16.5829 0.0996678
16.6834 0.0999216
16.7839 0.0999727
16.8844 0.0998028
16.9849 0.0993928
17.0854 0.0987234
17.1859 0.0977756
17.2864 0.0965306
17.3869 0.0949711
17.4874 0.0930814
17.5879 0.0908485
17.6884 0.0882629
17.7889 0.0853194
17.8894 0.0820178
17.9899 0.0783641
18.0905 0.0743713
18.191 0.07006
18.2915 0.0654586
18.392 0.0606044
18.4925 0.055543
18.593 0.0503283
18.6935 0.0450216
18.794 0.0396911
18.8945 0.03441
18.995 0.0292551
19.0955 0.0243051
19.196 0.0196376
19.2965 0.0153278
19.397 0.0114459
19.4975 0.00805478
19.598 0.00520885
19.6985 0.00295237
19.799 0.00131877
19.8995 0.000330579
