0 0
0.100503 6.38569e-05
0.201005 0.000225463
0.301508 0.000480463
0.40201 0.000809487
0.502513 0.00118882
0.603015 0.00159273
0.703518 0.00199572
0.80402 0.00237444
0.904523 0.00270919
1.00503 0.0029849
1.10553 0.00319159
1.20603 0.00332438
1.30653 0.00338305
1.40704 0.00337139
1.50754 0.00329634
1.60804 0.00316706
1.70854 0.00299399
1.80905 0.00278803
1.90955 0.00255988
2.01005 0.00231943
2.11055 0.00207542
2.21106 0.0018352
2.31156 0.00160463
2.41206 0.00138809
2.51256 0.0011886
2.61307 0.00100794
2.71357 0.000846873
2.81407 0.000705305
2.91457 0.000582515
3.01508 0.00047732
3.11558 0.000388236
3.21608 0.000313615
3.31658 0.000251754
3.41709 0.000200973
3.51759 0.000159678
3.61809 0.000126396
3.71859 9.98026e-05
3.8191 7.87296e-05
3.9196 6.21634e-05
4.0201 4.92402e-05
4.1206 3.92336e-05
4.22111 3.15411e-05
4.32161 2.56686e-05
4.42211 2.12158e-05
4.52261 1.78618e-05
4.62312 1.53516e-05
4.72362 1.34846e-05
4.82412 1.21045e-05
4.92462 1.10904e-05
5.02513 1.03496e-05
5.12563 9.81154e-06
5.22613 9.42293e-06
5.32663 9.14381e-06
5.42714 8.94443e-06
5.52764 8.80276e-06
5.62814 8.70263e-06
5.72864 8.63223e-06
5.82915 8.58298e-06
5.92965 8.5487e-06
6.03015 8.52496e-06
6.13065 8.5086e-06
6.23116 8.49739e-06
6.33166 8.48973e-06
6.43216 8.48453e-06
6.53266 8.48101e-06
6.63317 8.47865e-06
6.73367 8.47706e-06
6.83417 8.476e-06
6.93467 8.4753e-06
7.03518 8.47484e-06
7.13568 8.47453e-06
7.23618 8.47433e-06
7.33668 8.4742e-06
7.43719 8.47412e-06
7.53769 8.47406e-06
7.63819 8.47403e-06
7.73869 8.47401e-06
7.8392 8.47399e-06
7.9397 8.47398e-06
8.0402 8.47398e-06
8.1407 8.47397e-06
8.24121 8.47397e-06
8.34171 8.47397e-06
8.44221 8.47397e-06
8.54271 8.47397e-06
8.64322 8.47397e-06
8.74372 8.47397e-06
8.84422 8.47397e-06
8.94472 8.47397e-06
9.04523 8.47397e-06
9.14573 8.47397e-06
9.24623 8.47397e-06
9.34673 8.47397e-06
9.44724 8.47397e-06
9.54774 8.47397e-06
9.64824 8.47397e-06
9.74874 8.47397e-06
9.84925 8.47397e-06
9.94975 8.47397e-06
10.0503 8.47397e-06
10.1508 8.47397e-06
10.2513 8.47397e-06
10.3518 8.47397e-06
10.4523 8.47397e-06
10.5528 8.47397e-06
10.6533 8.47397e-06
10.7538 8.47397e-06
10.8543 8.47397e-06
10.9548 8.47397e-06
11.0553 8.47397e-06
11.1558 8.47397e-06
11.2563 8.47397e-06
11.3568 8.47397e-06
11.4573 8.47397e-06
11.5578 8.47397e-06
11.6583 8.47397e-06
11.7588 8.47397e-06
11.8593 8.47397e-06
11.9598 8.47397e-06
12.0603 8.47397e-06
12.1608 8.47397e-06
12.2613 8.47397e-06
12.3618 8.47397e-06
12.4623 8.47397e-06
12.5628 8.47397e-06
12.6633 8.47397e-06
12.7638 8.47397e-06
12.8643 8.47397e-06
12.9648 8.47397e-06
13.0653 8.47397e-06
13.1658 8.47397e-06
13.2663 8.47397e-06
13.3668 8.47397e-06
13.4673 8.47397e-06
13.5678 8.47397e-06
13.6683 8.47397e-06
13.7688 8.47397e-06
13.8693 8.47397e-06
13.9698 8.47397e-06
14.0704 8.47397e-06
14.1709 8.47397e-06
14.2714 8.47397e-06
14.3719 8.47397e-06
14.4724 8.47397e-06
14.5729 8.47397e-06
14.6734 8.47397e-06
14.7739 8.47397e-06
14.8744 8.47397e-06
14.9749 8.47397e-06
15.0754 8.47397e-06
15.1759 8.47397e-06
15.2764 8.47397e-06
15.3769 8.47397e-06
15.4774 8.47397e-06
15.5779 8.47397e-06
15.6784 8.47397e-06
15.7789 8.47397e-06
15.8794 8.47397e-06
15.9799 8.47397e-06
16.0804 8.47397e-06
16.1809 8.47397e-06
16.2814 8.47397e-06
16.3819 8.47397e-06
16.4824 8.47397e-06
16.5829 8.47397e-06
16.6834 8.47397e-06
16.7839 8.47397e-06
16.8844 8.47397e-06
16.9849 8.47397e-06
17.0854 8.47397e-06
17.1859 8.47397e-06
17.2864 8.47397e-06
17.3869 8.47397e-06
17.4874 8.47397e-06
17.5879 8.47397e-06
17.6884 8.47397e-06
17.7889 8.47397e-06
17.8894 8.47397e-06
17.9899 8.47397e-06
18.0905 8.47397e-06
18.191 8.47397e-06
18.2915 8.47397e-06
18.392 8.47397e-06
18.4925 8.47397e-06
18.593 8.47397e-06
18.6935 8.47397e-06
18.794 8.47397e-06
18.8945 8.47397e-06
18.995 8.47397e-06
19.0955 8.47397e-06
19.196 8.47397e-06
19.2965 8.47397e-06
19.397 8.47397e-06
19.4975 8.47397e-06
19.598 8.47397e-06
19.6985 8.47397e-06
19.799 8.47397e-06
19.8995 8.47397e-06
20 0
