0 0
0.100503 0.00148351
0.201005 0.00558468
0.301508 0.0120594
0.40201 0.020411
0.502513 0.0300284
0.603015 0.0402539
0.703518 0.0504483
0.80402 0.060046
0.904523 0.0685927
1.00503 0.0757652
1.10553 0.0813743
1.20603 0.0853542
1.30653 0.0877429
1.40704 0.0886583
1.50754 0.0882731
1.60804 0.0867928
1.70854 0.0844357
1.80905 0.0814189
1.90955 0.0779467
2.01005 0.0742043
2.11055 0.0703534
2.21106 0.0665307
2.31156 0.062848
2.41206 0.0593929
2.51256 0.056231
2.61307 0.0534075
2.71357 0.0509499
2.81407 0.0488699
2.91457 0.0471659
3.01508 0.0458249
3.11558 0.0448247
3.21608 0.0441358
3.31658 0.0437233
3.41709 0.0435485
3.51759 0.0435709
3.61809 0.043749
3.71859 0.0440427
3.8191 0.0444133
3.9196 0.0448256
4.0201 0.0452481
4.1206 0.0456536
4.22111 0.04602
4.32161 0.0463302
4.42211 0.0465721
4.52261 0.0467386
4.62312 0.0468272
4.72362 0.0468392
4.82412 0.0467798
4.92462 0.0466569
5.02513 0.0464806
5.12563 0.0462626
5.22613 0.0460155
5.32663 0.045752
5.42714 0.0454845
5.52764 0.0452246
5.62814 0.0449823
5.72864 0.0447664
5.82915 0.0445835
5.92965 0.0444384
6.03015 0.0443338
6.13065 0.0442706
6.23116 0.0442475
6.33166 0.0442619
6.43216 0.0443098
6.53266 0.0443859
6.63317 0.0444843
6.73367 0.0445987
6.83417 0.0447225
6.93467 0.0448494
7.03518 0.0449736
7.13568 0.0450897
7.23618 0.0451934
7.33668 0.0452812
7.43719 0.0453506
7.53769 0.0454001
7.63819 0.0454293
7.73869 0.0454387
7.8392 0.0454295
7.9397 0.0454036
8.0402 0.0453635
8.1407 0.045312
8.24121 0.0452521
8.34171 0.0451869
8.44221 0.0451193
8.54271 0.0450521
8.64322 0.0449877
8.74372 0.0449282
8.84422 0.0448754
8.94472 0.0448304
9.04523 0.0447941
9.14573 0.044767
9.24623 0.044749
9.34673 0.0447401
9.44724 0.0447396
9.54774 0.0447471
9.64824 0.0447617
9.74874 0.0447827
9.84925 0.0448091
9.94975 0.0448402
10.0503 0.044875
10.1508 0.0449128
10.2513 0.0449527
10.3518 0.044994
10.4523 0.0450358
10.5528 0.0450773
10.6533 0.0451177
10.7538 0.0451559
10.8543 0.0451909
10.9548 0.0452216
11.0553 0.0452468
11.1558 0.0452655
11.2563 0.0452764
11.3568 0.0452787
11.4573 0.0452713
11.5578 0.0452537
11.6583 0.0452255
11.7588 0.0451869
11.8593 0.0451382
11.9598 0.0450804
12.0603 0.045015
12.1608 0.0449439
12.2613 0.0448696
12.3618 0.044795
12.4623 0.0447232
12.5628 0.0446576
12.6633 0.0446017
12.7638 0.044559
12.8643 0.0445325
12.9648 0.0445251
13.0653 0.0445387
13.1658 0.0445748
13.2663 0.0446336
13.3668 0.0447147
13.4673 0.0448162
13.5678 0.0449354
13.6683 0.0450681
13.7688 0.0452095
13.8693 0.0453537
13.9698 0.0454941
14.0704 0.0456237
14.1709 0.0457354
14.2714 0.0458223
14.3719 0.0458778
14.4724 0.0458965
14.5729 0.0458741
14.6734 0.0458078
14.7739 0.0456967
14.8744 0.0455422
14.9749 0.0453475
15.0754 0.0451186
15.1759 0.0448636
15.2764 0.0445926
15.3769 0.044318
15.4774 0.0440536
15.5779 0.0438142
15.6784 0.0436155
15.7789 0.0434729
15.8794 0.0434012
15.9799 0.0434141
16.0804 0.0435226
16.1809 0.0437354
16.2814 0.0440576
16.3819 0.04449
16.4824 0.0450291
16.5829 0.0456665
16.6834 0.0463886
16.7839 0.0471764
16.8844 0.0480058
16.9849 0.0488479
17.0854 0.0496691
17.1859 0.0504319
17.2864 0.0510958
17.3869 0.0516182
17.4874 0.0519556
17.5879 0.0520649
17.6884 0.0519054
17.7889 0.0514398
17.8894 0.0506368
17.9899 0.0494724
18.0905 0.0479317
18.191 0.0460111
18.2915 0.0437187
18.392 0.0410761
18.4925 0.0381182
18.593 0.0348927
18.6935 0.0314598
18.794 0.0278892
18.8945 0.0242583
18.995 0.0206486
19.0955 0.0171422
19.196 0.0138179
19.2965 0.010748
19.397 0.00799489
19.4975 0.00560901
19.598 0.0036278
19.6985 0.00207565
19.799 0.000965283
19.8995 0.000300339
20 0
