0 0
0.100503 0.00220834
0.201005 0.00848494
0.301508 0.0180989
0.40201 0.0299753
0.502513 0.0429066
0.603015 0.0557272
0.703518 0.0674478
0.80402 0.0773358
0.904523 0.0849427
1.00503 0.0900877
1.10553 0.0928136
1.20603 0.0933274
1.30653 0.0919409
1.40704 0.0890168
1.50754 0.0849272
1.60804 0.0800236
1.70854 0.0746182
1.80905 0.0689754
1.90955 0.0633086
2.01005 0.0577832
2.11055 0.0525215
2.21106 0.0476082
2.31156 0.0430977
2.41206 0.0390198
2.51256 0.0353852
2.61307 0.0321901
2.71357 0.0294204
2.81407 0.0270545
2.91457 0.0250658
3.01508 0.0234245
3.11558 0.0220993
3.21608 0.0210582
3.31658 0.0202693
3.41709 0.0197015
3.51759 0.0193248
3.61809 0.0191107
3.71859 0.0190322
3.8191 0.0190643
3.9196 0.0191836
4.0201 0.0193688
4.1206 0.0196006
4.22111 0.0198617
4.32161 0.0201368
4.42211 0.0204127
4.52261 0.0206781
4.62312 0.0209236
4.72362 0.0211418
4.82412 0.0213269
4.92462 0.0214748
5.02513 0.021583
5.12563 0.0216504
5.22613 0.0216771
5.32663 0.0216646
5.42714 0.021615
5.52764 0.0215315
5.62814 0.0214179
5.72864 0.0212786
5.82915 0.0211182
5.92965 0.0209419
6.03015 0.0207547
6.13065 0.0205617
6.23116 0.0203681
6.33166 0.0201785
6.43216 0.0199975
6.53266 0.019829
6.63317 0.0196768
6.73367 0.0195439
6.83417 0.0194326
6.93467 0.019345
7.03518 0.0192822
7.13568 0.0192448
7.23618 0.0192327
7.33668 0.0192452
7.43719 0.0192811
7.53769 0.0193387
7.63819 0.0194155
7.73869 0.0195091
7.8392 0.0196162
7.9397 0.0197337
8.0402 0.019858
8.1407 0.0199856
8.24121 0.0201129
8.34171 0.0202364
8.44221 0.0203527
8.54271 0.0204588
8.64322 0.0205518
8.74372 0.0206292
8.84422 0.0206889
8.94472 0.0207296
9.04523 0.0207499
9.14573 0.0207495
9.24623 0.0207283
9.34673 0.0206867
9.44724 0.0206259
9.54774 0.0205475
9.64824 0.0204533
9.74874 0.0203459
9.84925 0.020228
9.94975 0.0201029
10.0503 0.0199738
10.1508 0.0198443
10.2513 0.0197181
10.3518 0.0195986
10.4523 0.0194894
10.5528 0.0193939
10.6533 0.019315
10.7538 0.0192555
10.8543 0.0192177
10.9548 0.0192032
11.0553 0.0192134
11.1558 0.0192488
11.2563 0.0193094
11.3568 0.0193944
11.4573 0.0195024
11.5578 0.0196313
11.6583 0.0197781
11.7588 0.0199395
11.8593 0.0201113
11.9598 0.0202888
12.0603 0.0204668
12.1608 0.0206396
12.2613 0.0208013
12.3618 0.0209456
12.4623 0.0210661
12.5628 0.0211563
12.6633 0.0212099
12.7638 0.0212207
12.8643 0.021183
12.9648 0.0210915
13.0653 0.0209413
13.1658 0.0207286
13.2663 0.0204502
13.3668 0.0201039
13.4673 0.0196887
13.5678 0.0192047
13.6683 0.0186531
13.7688 0.0180363
13.8693 0.0173582
13.9698 0.0166236
14.0704 0.0158386
14.1709 0.0150103
14.2714 0.0141465
14.3719 0.013256
14.4724 0.0123479
14.5729 0.0114315
14.6734 0.0105164
14.7739 0.00961189
14.8744 0.00872668
14.9749 0.007869
15.0754 0.00704617
15.1759 0.00626451
15.2764 0.00552923
15.3769 0.00484432
15.4774 0.00421255
15.5779 0.00363549
15.6784 0.00311354
15.7789 0.00264603
15.8794 0.00223138
15.9799 0.00186719
16.0804 0.00155046
16.1809 0.00127767
16.2814 0.00104504
16.3819 0.000848576
16.4824 0.00068428
16.5829 0.000548222
16.6834 0.000436644
16.7839 0.000346031
16.8844 0.000273157
16.9849 0.000215117
17.0854 0.000169339
17.1859 0.000133579
17.2864 0.000105915
17.3869 8.472e-05
17.4874 6.86364e-05
17.5879 5.65487e-05
17.6884 4.75512e-05
17.7889 4.09179e-05
17.8894 3.60742e-05
17.9899 3.25713e-05
18.0905 3.00622e-05
18.191 2.82821e-05
18.2915 2.70314e-05
18.392 2.61611e-05
18.4925 2.55613e-05
18.593 2.51519e-05
18.6935 2.48752e-05
18.794 2.46899e-05
18.8945 2.45671e-05
18.995 2.44865e-05
19.0955 2.44342e-05
19.196 2.44005e-05
19.2965 2.4379e-05
19.397 2.43655e-05
19.4975 2.4357e-05
19.598 2.43519e-05
19.6985 2.43488e-05
19.799 2.4347e-05
19.8995 2.43461e-05
20 0
