0.100503 0.00151526
0.201005 0.00592096
0.301508 0.0128158
0.40201 0.0215877
0.502513 0.0314849
0.603015 0.0416941
0.703518 0.0514191
0.80402 0.059948
0.904523 0.0667058
1.00503 0.0712884
1.10553 0.0734763
1.20603 0.073232
1.30653 0.0706828
1.40704 0.0660936
1.50754 0.0598334
1.60804 0.0523409
1.70854 0.0440902
1.80905 0.0355605
1.90955 0.0272103
2.01005 0.0194577
2.11055 0.0126654
2.21106 0.0071314
2.31156 0.00308425
2.41206 0.000681705
2.51256 1.2595e-05
2.61307 0.00110072
2.71357 0.00391037
2.81407 0.00835284
2.91457 0.0142935
3.01508 0.0215591
3.11558 0.0299452
3.21608 0.0392234
3.31658 0.0491485
3.41709 0.059465
3.51759 0.0699136
3.61809 0.0802373
3.71859 0.0901869
3.8191 0.0995266
3.9196 0.108038
4.0201 0.115526
4.1206 0.121819
4.22111 0.126778
4.32161 0.130292
4.42211 0.132287
4.52261 0.132722
4.62312 0.131592
4.72362 0.128929
4.82412 0.124796
4.92462 0.119295
5.02513 0.112553
5.12563 0.104729
5.22613 0.0960068
5.32663 0.0865887
5.42714 0.076695
5.52764 0.0665568
5.62814 0.0564115
5.72864 0.0464971
5.82915 0.0370468
5.92965 0.0282833
6.03015 0.0204138
6.13065 0.013625
6.23116 0.00807817
6.33166 0.00390544
6.43216 0.00120645
6.53266 4.57819e-05
6.63317 0.000451232
6.73367 0.00241306
6.83417 0.00588413
6.93467 0.0107809
7.03518 0.0169856
7.13568 0.0243487
7.23618 0.0326928
7.33668 0.0418169
7.43719 0.0515013
7.53769 0.0615125
7.63819 0.0716095
7.73869 0.081549
7.8392 0.0910918
7.9397 0.100008
8.0402 0.108083
8.1407 0.115122
8.24121 0.120956
8.34171 0.125443
8.44221 0.128476
8.54271 0.12998
8.64322 0.129918
8.74372 0.128292
8.84422 0.125138
8.94472 0.120532
9.04523 0.114584
9.14573 0.107437
9.24623 0.099261
9.34673 0.0902545
9.44724 0.0806344
9.54774 0.0706334
9.64824 0.0604941
9.74874 0.0504627
9.84925 0.0407834
9.94975 0.0316922
10.0503 0.023411
10.1508 0.0161424
10.2513 0.0100641
10.3518 0.00532498
10.4523 0.00204106
10.5528 0.000292661
10.6533 0.0001225
10.7538 0.00153474
10.8543 0.00449509
10.9548 0.00893192
11.0553 0.0147385
11.1558 0.0217759
11.2563 0.0298775
11.3568 0.0388529
11.4573 0.0484942
11.5578 0.058581
11.6583 0.0688867
11.7588 0.0791849
11.8593 0.0892546
11.9598 0.0988863
12.0603 0.107887
12.1608 0.116085
12.2613 0.123332
12.3618 0.129508
12.4623 0.134522
12.5628 0.138313
12.6633 0.14085
12.7638 0.142131
12.8643 0.142182
12.9648 0.141053
13.0653 0.138817
13.1658 0.135564
13.2663 0.131401
13.3668 0.126445
13.4673 0.120818
13.5678 0.11465
13.6683 0.108066
13.7688 0.101192
13.8693 0.0941448
13.9698 0.0870346
14.0704 0.0799614
14.1709 0.0730137
14.2714 0.0662679
14.3719 0.059788
14.4724 0.0536252
14.5729 0.0478191
14.6734 0.0423973
14.7739 0.0373773
14.8744 0.0327668
14.9749 0.0285655
15.0754 0.0247657
15.1759 0.021354
15.2764 0.0183125
15.3769 0.0156197
15.4774 0.0132516
15.5779 0.0111827
15.6784 0.0093869
15.7789 0.00783797
15.8794 0.00651031
15.9799 0.00537928
16.0804 0.00442158
16.1809 0.0036155
16.2814 0.00294105
16.3819 0.00238004
16.4824 0.0019161
16.5829 0.00153463
16.6834 0.00122278
16.7839 0.00096929
16.8844 0.000764398
16.9849 0.000599719
17.0854 0.000468101
17.1859 0.000363492
17.2864 0.000280811
17.3869 0.000215821
17.4874 0.000165019
17.5879 0.000125524
17.6884 9.49887e-05
17.7889 7.15083e-05
17.8894 5.35512e-05
17.9899 3.98926e-05
18.0905 2.95598e-05
18.191 2.17852e-05
18.2915 1.5967e-05
18.392 1.16364e-05
18.4925 8.4303e-06
18.593 6.06959e-06
18.6935 4.34073e-06
18.794 3.08149e-06
18.8945 2.16933e-06
18.995 1.51226e-06
19.0955 1.04167e-06
19.196 7.06673e-07
19.2965 4.69793e-07
19.397 3.0361e-07
19.4975 1.88226e-07
19.598 1.09352e-07
19.6985 5.68814e-08
19.799 2.38591e-08
19.8995 5.75482e-09
