0.100503 0.00105362
0.201005 0.00412626
0.301508 0.00896167
0.40201 0.0151658
0.502513 0.0222532
0.603015 0.0297006
0.703518 0.0369986
0.80402 0.0436952
0.904523 0.0494265
1.00503 0.0539335
1.10553 0.0570649
1.20603 0.0587702
1.30653 0.0590845
1.40704 0.0581099
1.50754 0.0559963
1.60804 0.0529229
1.70854 0.0490832
1.80905 0.0446727
1.90955 0.0398801
2.01005 0.0348814
2.11055 0.0298367
2.21106 0.0248885
2.31156 0.0201612
2.41206 0.015762
2.51256 0.0117817
2.61307 0.00829574
2.71357 0.00536571
2.81407 0.00304011
2.91457 0.00135549
3.01508 0.000337194
3.11558 2.44998e-08
3.21608 0.000348768
3.31658 0.00137864
3.41709 0.0030757
3.51759 0.00541723
3.61809 0.00837217
3.71859 0.0119016
3.8191 0.0159594
3.9196 0.0204929
4.0201 0.0254433
4.1206 0.0307472
4.22111 0.0363368
4.32161 0.0421415
4.42211 0.0480884
4.52261 0.0541032
4.62312 0.0601117
4.72362 0.06604
4.82412 0.0718161
4.92462 0.0773699
5.02513 0.0826346
5.12563 0.0875471
5.22613 0.0920487
5.32663 0.0960856
5.42714 0.0996098
5.52764 0.102579
5.62814 0.104958
5.72864 0.106718
5.82915 0.107838
5.92965 0.108303
6.03015 0.108109
6.13065 0.107256
6.23116 0.105756
6.33166 0.103624
6.43216 0.100888
6.53266 0.0975804
6.63317 0.0937405
6.73367 0.0894152
6.83417 0.0846575
6.93467 0.0795255
7.03518 0.0740821
7.13568 0.0683941
7.23618 0.0625315
7.33668 0.0565662
7.43719 0.0505715
7.53769 0.0446211
7.63819 0.0387881
7.73869 0.0331437
7.8392 0.0277573
7.9397 0.0226947
8.0402 0.0180178
8.1407 0.0137835
8.24121 0.0100437
8.34171 0.00684387
8.44221 0.00422303
8.54271 0.00221312
8.64322 0.00083864
8.74372 0.000116346
8.84422 5.50479e-05
8.94472 0.000655492
9.04523 0.00191035
9.14573 0.00380428
9.24623 0.00631414
9.34673 0.00940922
9.44724 0.0130517
9.54774 0.0171969
9.64824 0.0217942
9.74874 0.0267872
9.84925 0.0321149
9.94975 0.0377122
10.0503 0.0435105
10.1508 0.0494391
10.2513 0.0554256
10.3518 0.061397
10.4523 0.0672804
10.5528 0.0730042
10.6533 0.0784987
10.7538 0.0836971
10.8543 0.088536
10.9548 0.0929566
11.0553 0.0969049
11.1558 0.100333
11.2563 0.103199
11.3568 0.105467
11.4573 0.10711
11.5578 0.108108
11.6583 0.108447
11.7588 0.108124
11.8593 0.107142
11.9598 0.105512
12.0603 0.103255
12.1608 0.100398
12.2613 0.0969752
12.3618 0.0930289
12.4623 0.0886075
12.5628 0.0837651
12.6633 0.0785611
12.7638 0.0730595
12.8643 0.0673277
12.9648 0.0614361
13.0653 0.0554569
13.1658 0.0494634
13.2663 0.0435289
13.3668 0.037726
13.4673 0.0321255
13.5678 0.0267957
13.6683 0.0218015
13.7688 0.0172038
13.8693 0.0130584
13.9698 0.00941592
14.0704 0.00632056
14.1709 0.00381006
14.2714 0.00191502
14.3719 0.000658554
14.4724 5.60266e-05
14.5729 0.000114813
14.6734 0.000834189
14.7739 0.00220531
14.8744 0.0042113
14.9749 0.00682742
15.0754 0.0100214
15.1759 0.0137538
15.2764 0.0179786
15.3769 0.0226436
15.4774 0.0276914
15.5779 0.0330601
15.6784 0.0386838
15.7789 0.0444939
15.8794 0.0504195
15.9799 0.0563886
16.0804 0.0623288
16.1809 0.068168
16.2814 0.0738354
16.3819 0.0792619
16.4824 0.0843806
16.5829 0.0891279
16.6834 0.0934435
16.7839 0.0972711
16.8844 0.100559
16.9849 0.10326
17.0854 0.105332
17.1859 0.10674
17.2864 0.107455
17.3869 0.107454
17.4874 0.106723
17.5879 0.105257
17.6884 0.10306
17.7889 0.100148
17.8894 0.0965466
17.9899 0.0922958
18.0905 0.0874475
18.191 0.0820669
18.2915 0.0762317
18.392 0.0700318
18.4925 0.0635672
18.593 0.0569457
18.6935 0.0502806
18.794 0.0436867
18.8945 0.0372768
18.995 0.0311577
19.0955 0.0254269
19.196 0.0201685
19.2965 0.0154515
19.397 0.0113279
19.4975 0.00783237
19.598 0.00498322
19.6985 0.00278454
19.799 0.0012297
19.8995 0.000305891
