0 0
0.100503 0.00100924
0.201005 0.0037578
0.301508 0.00811579
0.40201 0.0137758
0.502513 0.0203569
0.603015 0.0274441
0.703518 0.0346264
0.80402 0.04153
0.904523 0.0478422
1.00503 0.0533261
1.10553 0.0578251
1.20603 0.0612601
1.30653 0.0636201
1.40704 0.0649496
1.50754 0.0653346
1.60804 0.0648887
1.70854 0.0637413
1.80905 0.0620271
1.90955 0.0598783
2.01005 0.0574191
2.11055 0.0547622
2.21106 0.0520067
2.31156 0.0492372
2.41206 0.0465241
2.51256 0.0439242
2.61307 0.0414817
2.71357 0.0392295
2.81407 0.0371906
2.91457 0.0353789
3.01508 0.033801
3.11558 0.0324568
3.21608 0.0313408
3.31658 0.030443
3.41709 0.0297496
3.51759 0.0292442
3.61809 0.0289078
3.71859 0.0287202
3.8191 0.0286604
3.9196 0.0287068
4.0201 0.0288383
4.1206 0.0290342
4.22111 0.0292753
4.32161 0.0295435
4.42211 0.0298226
4.52261 0.0300983
4.62312 0.0303587
4.72362 0.0305937
4.82412 0.0307959
4.92462 0.0309597
5.02513 0.0310818
5.12563 0.0311609
5.22613 0.0311975
5.32663 0.0311934
5.42714 0.0311521
5.52764 0.0310779
5.62814 0.0309759
5.72864 0.0308519
5.82915 0.0307118
5.92965 0.0305618
6.03015 0.0304077
6.13065 0.030255
6.23116 0.0301087
6.33166 0.0299732
6.43216 0.0298522
6.53266 0.0297484
6.63317 0.0296639
6.73367 0.0295996
6.83417 0.0295561
6.93467 0.0295328
7.03518 0.0295287
7.13568 0.029542
7.23618 0.0295706
7.33668 0.0296121
7.43719 0.0296636
7.53769 0.0297224
7.63819 0.0297855
7.73869 0.0298504
7.8392 0.0299143
7.9397 0.0299751
8.0402 0.030031
8.1407 0.0300803
8.24121 0.030122
8.34171 0.0301555
8.44221 0.0301804
8.54271 0.0301968
8.64322 0.0302052
8.74372 0.0302062
8.84422 0.0302009
8.94472 0.0301902
9.04523 0.0301754
9.14573 0.0301576
9.24623 0.0301381
9.34673 0.0301178
9.44724 0.0300976
9.54774 0.0300784
9.64824 0.0300606
9.74874 0.0300446
9.84925 0.0300305
9.94975 0.0300182
10.0503 0.0300075
10.1508 0.029998
10.2513 0.0299893
10.3518 0.0299808
10.4523 0.029972
10.5528 0.0299624
10.6533 0.0299518
10.7538 0.0299397
10.8543 0.0299262
10.9548 0.0299113
11.0553 0.0298954
11.1558 0.0298789
11.2563 0.0298625
11.3568 0.029847
11.4573 0.0298335
11.5578 0.029823
11.6583 0.0298165
11.7588 0.0298152
11.8593 0.0298199
11.9598 0.0298315
12.0603 0.0298506
12.1608 0.0298774
12.2613 0.0299119
12.3618 0.0299538
12.4623 0.0300023
12.5628 0.0300563
12.6633 0.0301143
12.7638 0.0301744
12.8643 0.0302345
12.9648 0.0302921
13.0653 0.0303448
13.1658 0.0303898
13.2663 0.0304247
13.3668 0.030447
13.4673 0.0304544
13.5678 0.0304452
13.6683 0.0304181
13.7688 0.0303722
13.8693 0.0303075
13.9698 0.0302247
14.0704 0.0301251
14.1709 0.030011
14.2714 0.0298855
14.3719 0.0297522
14.4724 0.0296156
14.5729 0.0294808
14.6734 0.0293532
14.7739 0.0292387
14.8744 0.0291431
14.9749 0.0290722
15.0754 0.0290315
15.1759 0.0290261
15.2764 0.02906
15.3769 0.0291366
15.4774 0.0292579
15.5779 0.0294248
15.6784 0.0296363
15.7789 0.02989
15.8794 0.0301818
15.9799 0.0305056
16.0804 0.0308537
16.1809 0.0312165
16.2814 0.0315828
16.3819 0.0319399
16.4824 0.0322736
16.5829 0.032569
16.6834 0.0328099
16.7839 0.03298
16.8844 0.033063
16.9849 0.0330429
17.0854 0.0329045
17.1859 0.0326341
17.2864 0.03222
17.3869 0.0316527
17.4874 0.0309258
17.5879 0.0300361
17.6884 0.0289843
17.7889 0.027775
17.8894 0.026417
17.9899 0.0249231
18.0905 0.0233103
18.191 0.0215991
18.2915 0.0198132
18.392 0.0179789
18.4925 0.0161237
18.593 0.0142763
18.6935 0.0124646
18.794 0.0107157
18.8945 0.00905409
18.995 0.0075016
19.0955 0.00607627
19.196 0.0047922
19.2965 0.00365929
19.397 0.00268338
19.4975 0.00186656
19.598 0.00120779
19.6985 0.000703623
19.799 0.000349203
19.8995 0.000139383
20 0
