0.100503 0.0036757
0.201005 0.0144483
0.301508 0.0315753
0.40201 0.053909
0.502513 0.0800249
0.603015 0.108371
0.703518 0.137411
0.80402 0.16575
0.904523 0.192221
1.00503 0.215936
1.10553 0.236301
1.20603 0.252996
1.30653 0.265944
1.40704 0.275255
1.50754 0.281183
1.60804 0.284071
1.70854 0.284308
1.80905 0.2823
1.90955 0.278444
2.01005 0.273106
2.11055 0.266618
2.21106 0.259268
2.31156 0.251303
2.41206 0.242927
2.51256 0.234308
2.61307 0.225581
2.71357 0.216851
2.81407 0.208201
2.91457 0.19969
3.01508 0.191364
3.11558 0.183254
3.21608 0.17538
3.31658 0.167757
3.41709 0.160391
3.51759 0.153284
3.61809 0.146435
3.71859 0.139842
3.8191 0.133501
3.9196 0.127406
4.0201 0.121553
4.1206 0.115936
4.22111 0.110548
4.32161 0.105385
4.42211 0.100441
4.52261 0.0957097
4.62312 0.0911854
4.72362 0.0868622
4.82412 0.0827339
4.92462 0.078794
5.02513 0.0750361
5.12563 0.0714536
5.22613 0.0680397
5.32663 0.0647876
5.42714 0.0616906
5.52764 0.0587417
5.62814 0.0559343
5.72864 0.0532619
5.82915 0.050718
5.92965 0.0482964
6.03015 0.0459911
6.13065 0.0437962
6.23116 0.0417064
6.33166 0.0397164
6.43216 0.0378211
6.53266 0.036016
6.63317 0.0342965
6.73367 0.0326584
6.83417 0.0310979
6.93467 0.0296111
7.03518 0.0281947
7.13568 0.0268452
7.23618 0.0255596
7.33668 0.0243349
7.43719 0.0231683
7.53769 0.0220572
7.63819 0.020999
7.73869 0.0199913
7.8392 0.0190317
7.9397 0.018118
8.0402 0.0172481
8.1407 0.01642
8.24121 0.0156316
8.34171 0.0148811
8.44221 0.0141667
8.54271 0.0134865
8.64322 0.0128391
8.74372 0.0122226
8.84422 0.0116357
8.94472 0.0110769
9.04523 0.0105448
9.14573 0.0100381
9.24623 0.00955554
9.34673 0.00909599
9.44724 0.00865833
9.54774 0.00824148
9.64824 0.00784446
9.74874 0.00746631
9.84925 0.00710615
9.94975 0.00676313
10.0503 0.00643644
10.1508 0.00612531
10.2513 0.00582902
10.3518 0.00554687
10.4523 0.00527821
10.5528 0.00502241
10.6533 0.00477885
10.7538 0.00454697
10.8543 0.00432621
10.9548 0.00411604
11.0553 0.00391596
11.1558 0.00372548
11.2563 0.00354415
11.3568 0.0033715
11.4573 0.00320713
11.5578 0.00305062
11.6583 0.00290159
11.7588 0.00275968
11.8593 0.00262453
11.9598 0.00249582
12.0603 0.00237323
12.1608 0.00225648
12.2613 0.00214527
12.3618 0.00203934
12.4623 0.00193845
12.5628 0.00184235
12.6633 0.00175083
12.7638 0.00166366
12.8643 0.00158065
12.9648 0.00150161
13.0653 0.00142634
13.1658 0.00135469
13.2663 0.00128647
13.3668 0.00122154
13.4673 0.00115973
13.5678 0.0011009
13.6683 0.00104491
13.7688 0.000991622
13.8693 0.000940906
13.9698 0.000892636
14.0704 0.000846691
14.1709 0.000802955
14.2714 0.000761318
14.3719 0.000721674
14.4724 0.000683923
14.5729 0.000647968
14.6734 0.00061372
14.7739 0.000581093
14.8744 0.000550007
14.9749 0.000520388
15.0754 0.000492164
15.1759 0.00046527
15.2764 0.000439645
15.3769 0.000415232
15.4774 0.000391977
15.5779 0.000369829
15.6784 0.000348741
15.7789 0.000328667
15.8794 0.000309565
15.9799 0.000291392
16.0804 0.000274107
16.1809 0.000257672
16.2814 0.000242047
16.3819 0.000227196
16.4824 0.000213079
16.5829 0.00019966
16.6834 0.000186903
16.7839 0.000174771
16.8844 0.00016323
16.9849 0.000152244
17.0854 0.00014178
17.1859 0.000131807
17.2864 0.000122293
17.3869 0.000113211
17.4874 0.000104535
17.5879 9.62406e-05
17.6884 8.83085e-05
17.7889 8.07218e-05
17.8894 7.34678e-05
17.9899 6.65373e-05
18.0905 5.99255e-05
18.191 5.36311e-05
18.2915 4.76565e-05
18.392 4.20074e-05
18.4925 3.66917e-05
18.593 3.1719e-05
18.6935 2.70996e-05
18.794 2.28434e-05
18.8945 1.8959e-05
18.995 1.54525e-05
19.0955 1.23267e-05
19.196 9.58075e-06
19.2965 7.20953e-06
19.397 5.20387e-06
19.4975 3.5509e-06
19.598 2.23487e-06
19.6985 1.2383e-06
19.799 5.43552e-07
19.8995 1.34719e-07
