0 0
0.100503 0.00115207
0.201005 0.0044868
0.301508 0.00969463
0.40201 0.0163004
0.502513 0.023732
0.603015 0.0313908
0.703518 0.0387166
0.80402 0.045238
0.904523 0.0506048
1.00503 0.0545999
1.10553 0.0571354
1.20603 0.0582354
1.30653 0.0580112
1.40704 0.0566346
1.50754 0.0543118
1.60804 0.0512609
1.70854 0.0476945
1.80905 0.0438076
1.90955 0.0397697
2.01005 0.0357212
2.11055 0.0317732
2.21106 0.0280089
2.31156 0.0244865
2.41206 0.0212425
2.51256 0.018296
2.61307 0.0156522
2.71357 0.0133056
2.81407 0.011243
2.91457 0.009446
3.01508 0.0078932
3.11558 0.00656145
3.21608 0.00542727
3.31658 0.00446766
3.41709 0.00366076
3.51759 0.00298624
3.61809 0.0024255
3.71859 0.00196184
3.8191 0.0015804
3.9196 0.00126814
4.0201 0.00101372
4.1206 0.000807374
4.22111 0.000640769
4.32161 0.000506831
4.42211 0.00039961
4.52261 0.00031413
4.62312 0.000246258
4.72362 0.000192581
4.82412 0.000150295
4.92462 0.00011711
5.02513 9.11652e-05
5.12563 7.09565e-05
5.22613 5.52734e-05
5.32663 4.31465e-05
5.42714 3.3803e-05
5.52764 2.66295e-05
5.62814 2.11415e-05
5.72864 1.69576e-05
5.82915 1.3779e-05
5.92965 1.13724e-05
6.03015 9.55658e-06
6.13065 8.19125e-06
6.23116 7.16815e-06
6.33166 6.40414e-06
6.43216 5.83557e-06
6.53266 5.41391e-06
6.63317 5.10229e-06
6.73367 4.87281e-06
6.83417 4.7044e-06
6.93467 4.58126e-06
7.03518 4.49154e-06
7.13568 4.42641e-06
7.23618 4.3793e-06
7.33668 4.34535e-06
7.43719 4.32098e-06
7.53769 4.30355e-06
7.63819 4.29113e-06
7.73869 4.28231e-06
7.8392 4.27608e-06
7.9397 4.27169e-06
8.0402 4.26861e-06
8.1407 4.26645e-06
8.24121 4.26495e-06
8.34171 4.26392e-06
8.44221 4.2632e-06
8.54271 4.2627e-06
8.64322 4.26237e-06
8.74372 4.26214e-06
8.84422 4.26198e-06
8.94472 4.26187e-06
9.04523 4.2618e-06
9.14573 4.26175e-06
9.24623 4.26172e-06
9.34673 4.2617e-06
9.44724 4.26169e-06
9.54774 4.26168e-06
9.64824 4.26167e-06
9.74874 4.26167e-06
9.84925 4.26167e-06
9.94975 4.26166e-06
10.0503 4.26166e-06
10.1508 4.26166e-06
10.2513 4.26166e-06
10.3518 4.26166e-06
10.4523 4.26166e-06
10.5528 4.26166e-06
10.6533 4.26166e-06
10.7538 4.26166e-06
10.8543 4.26166e-06
10.9548 4.26166e-06
11.0553 4.26166e-06
11.1558 4.26166e-06
11.2563 4.26166e-06
11.3568 4.26166e-06
11.4573 4.26166e-06
11.5578 4.26166e-06
11.6583 4.26166e-06
11.7588 4.26166e-06
11.8593 4.26166e-06
11.9598 4.26166e-06
12.0603 4.26166e-06
12.1608 4.26166e-06
12.2613 4.26166e-06
12.3618 4.26166e-06
12.4623 4.26166e-06
12.5628 4.26166e-06
12.6633 4.26166e-06
12.7638 4.26166e-06
12.8643 4.26166e-06
12.9648 4.26166e-06
13.0653 4.26166e-06
13.1658 4.26166e-06
13.2663 4.26166e-06
13.3668 4.26166e-06
13.4673 4.26166e-06
13.5678 4.26166e-06
13.6683 4.26166e-06
13.7688 4.26166e-06
13.8693 4.26166e-06
13.9698 4.26166e-06
14.0704 4.26166e-06
14.1709 4.26166e-06
14.2714 4.26166e-06
14.3719 4.26166e-06
14.4724 4.26166e-06
14.5729 4.26166e-06
14.6734 4.26166e-06
14.7739 4.26166e-06
14.8744 4.26166e-06
14.9749 4.26166e-06
15.0754 4.26166e-06
15.1759 4.26166e-06
15.2764 4.26166e-06
15.3769 4.26166e-06
15.4774 4.26166e-06
15.5779 4.26166e-06
15.6784 4.26166e-06
15.7789 4.26166e-06
15.8794 4.26166e-06
15.9799 4.26166e-06
16.0804 4.26166e-06
16.1809 4.26166e-06
16.2814 4.26166e-06
16.3819 4.26166e-06
16.4824 4.26166e-06
16.5829 4.26166e-06
16.6834 4.26166e-06
16.7839 4.26166e-06
16.8844 4.26166e-06
16.9849 4.26166e-06
17.0854 4.26166e-06
17.1859 4.26166e-06
17.2864 4.26166e-06
17.3869 4.26166e-06
17.4874 4.26166e-06
17.5879 4.26166e-06
17.6884 4.26166e-06
17.7889 4.26166e-06
17.8894 4.26166e-06
17.9899 4.26166e-06
18.0905 4.26166e-06
18.191 4.26166e-06
18.2915 4.26166e-06
18.392 4.26166e-06
18.4925 4.26166e-06
18.593 4.26166e-06
18.6935 4.26166e-06
18.794 4.26166e-06
18.8945 4.26166e-06
18.995 4.26166e-06
19.0955 4.26166e-06
19.196 4.26166e-06
19.2965 4.26166e-06
19.397 4.26166e-06
19.4975 4.26166e-06
19.598 4.26166e-06
19.6985 4.26166e-06
19.799 4.26166e-06
19.8995 4.26166e-06
20 0
