0.100503 0.000340689
0.201005 0.00133882
0.301508 0.00292545
0.40201 0.00499451
0.502513 0.00741388
0.603015 0.0100377
0.703518 0.0127186
0.80402 0.0153184
0.904523 0.0177165
1.00503 0.0198159
1.10553 0.0215457
1.20603 0.0228617
1.30653 0.0237448
1.40704 0.0241976
1.50754 0.0242408
1.60804 0.0239085
1.70854 0.0232441
1.80905 0.0222966
1.90955 0.0211172
2.01005 0.0197568
2.11055 0.0182639
2.21106 0.0166836
2.31156 0.0150564
2.41206 0.0134182
2.51256 0.0118
2.61307 0.0102281
2.71357 0.00872463
2.81407 0.00730774
2.91457 0.00599218
3.01508 0.00478976
3.11558 0.00370976
3.21608 0.00275939
3.31658 0.00194413
3.41709 0.00126806
3.51759 0.000734125
3.61809 0.00034437
3.71859 0.000100113
3.8191 2.0941e-06
3.9196 5.05857e-05
4.0201 0.000245471
4.1206 0.000586302
4.22111 0.00107233
4.32161 0.00170254
4.42211 0.00247562
4.52261 0.00339
4.62312 0.0044438
4.72362 0.00563486
4.82412 0.00696068
4.92462 0.00841842
5.02513 0.0100049
5.12563 0.0117166
5.22613 0.0135497
5.32663 0.0154999
5.42714 0.0175627
5.52764 0.0197333
5.62814 0.0220065
5.72864 0.024377
5.82915 0.0268391
5.92965 0.029387
6.03015 0.0320149
6.13065 0.0347167
6.23116 0.0374862
6.33166 0.0403172
6.43216 0.0432035
6.53266 0.046139
6.63317 0.0491173
6.73367 0.0521324
6.83417 0.0551781
6.93467 0.0582483
7.03518 0.0613371
7.13568 0.0644384
7.23618 0.0675464
7.33668 0.0706551
7.43719 0.0737589
7.53769 0.0768519
7.63819 0.0799283
7.73869 0.0829825
7.8392 0.0860086
7.9397 0.089001
8.0402 0.091954
8.1407 0.0948619
8.24121 0.0977188
8.34171 0.100519
8.44221 0.103257
8.54271 0.105927
8.64322 0.108524
8.74372 0.111041
8.84422 0.113473
8.94472 0.115815
9.04523 0.118061
9.14573 0.120207
9.24623 0.122246
9.34673 0.124175
9.44724 0.125987
9.54774 0.12768
9.64824 0.129249
9.74874 0.130689
9.84925 0.131998
9.94975 0.133173
10.0503 0.134209
10.1508 0.135106
10.2513 0.135861
10.3518 0.136472
10.4523 0.136938
10.5528 0.137259
10.6533 0.137434
10.7538 0.137463
10.8543 0.137347
10.9548 0.137087
11.0553 0.136684
11.1558 0.13614
11.2563 0.135456
11.3568 0.134634
11.4573 0.133679
11.5578 0.132591
11.6583 0.131375
11.7588 0.130033
11.8593 0.128569
11.9598 0.126985
12.0603 0.125287
12.1608 0.123477
12.2613 0.121559
12.3618 0.119536
12.4623 0.117414
12.5628 0.115195
12.6633 0.112883
12.7638 0.110483
12.8643 0.107997
12.9648 0.105431
13.0653 0.102789
13.1658 0.100073
13.2663 0.09729
13.3668 0.0944429
13.4673 0.0915368
13.5678 0.0885766
13.6683 0.0855675
13.7688 0.0825149
13.8693 0.0794246
13.9698 0.0763027
14.0704 0.0731559
14.1709 0.0699909
14.2714 0.0668152
14.3719 0.0636364
14.4724 0.0604625
14.5729 0.0573022
14.6734 0.0541639
14.7739 0.0510568
14.8744 0.04799
14.9749 0.0449727
15.0754 0.0420141
15.1759 0.0391234
15.2764 0.0363093
15.3769 0.0335805
15.4774 0.0309449
15.5779 0.0284099
15.6784 0.0259822
15.7789 0.0236677
15.8794 0.0214711
15.9799 0.0193965
16.0804 0.0174465
16.1809 0.015623
16.2814 0.0139265
16.3819 0.0123565
16.4824 0.0109113
16.5829 0.00958834
16.6834 0.00838402
16.7839 0.00729395
16.8844 0.00631298
16.9849 0.00543536
17.0854 0.00465485
17.1859 0.00396488
17.2864 0.00335863
17.3869 0.00282922
17.4874 0.00236976
17.5879 0.00197349
17.6884 0.00163386
17.7889 0.00134462
17.8894 0.00109985
17.9899 0.000894042
18.0905 0.000722104
18.191 0.000579391
18.2915 0.000461704
18.392 0.000365289
18.4925 0.000286821
18.593 0.000223383
18.6935 0.000172442
18.794 0.000131815
18.8945 9.96412e-05
18.995 7.43461e-05
19.0955 5.46117e-05
19.196 3.93438e-05
19.2965 2.76433e-05
19.397 1.8779e-05
19.4975 1.21638e-05
19.598 7.33348e-06
19.6985 3.92945e-06
19.799 1.68431e-06
19.8995 4.11654e-07
