0.100503 0.000237386
0.201005 0.000944219
0.301508 0.00210291
0.40201 0.00368233
0.502513 0.00563836
0.603015 0.00791575
0.703518 0.010451
0.80402 0.0131759
0.904523 0.0160212
1.00503 0.0189199
1.10553 0.0218107
1.20603 0.0246399
1.30653 0.0273629
1.40704 0.0299455
1.50754 0.0323628
1.60804 0.0345998
1.70854 0.0366493
1.80905 0.0385115
1.90955 0.0401919
2.01005 0.0417004
2.11055 0.0430497
2.21106 0.0442542
2.31156 0.0453294
2.41206 0.0462906
2.51256 0.0471527
2.61307 0.0479295
2.71357 0.0486339
2.81407 0.0492773
2.91457 0.0498695
3.01508 0.0504193
3.11558 0.0509339
3.21608 0.0514192
3.31658 0.0518802
3.41709 0.0523206
3.51759 0.0527433
3.61809 0.0531506
3.71859 0.0535438
3.8191 0.053924
3.9196 0.0542917
4.0201 0.0546471
4.1206 0.0549905
4.22111 0.0553216
4.32161 0.0556406
4.42211 0.0559473
4.52261 0.0562417
4.62312 0.0565242
4.72362 0.0567949
4.82412 0.0570542
4.92462 0.0573028
5.02513 0.0575412
5.12563 0.0577703
5.22613 0.0579907
5.32663 0.0582032
5.42714 0.0584087
5.52764 0.0586079
5.62814 0.0588015
5.72864 0.0589902
5.82915 0.0591745
5.92965 0.0593549
6.03015 0.0595318
6.13065 0.0597053
6.23116 0.0598757
6.33166 0.0600431
6.43216 0.0602075
6.53266 0.0603687
6.63317 0.0605267
6.73367 0.0606812
6.83417 0.0608321
6.93467 0.0609791
7.03518 0.0611221
7.13568 0.0612606
7.23618 0.0613946
7.33668 0.0615238
7.43719 0.061648
7.53769 0.0617672
7.63819 0.0618811
7.73869 0.0619898
7.8392 0.0620932
7.9397 0.0621913
8.0402 0.0622841
8.1407 0.0623718
8.24121 0.0624544
8.34171 0.062532
8.44221 0.0626048
8.54271 0.0626727
8.64322 0.0627358
8.74372 0.0627944
8.84422 0.0628484
8.94472 0.0628978
9.04523 0.0629428
9.14573 0.0629833
9.24623 0.0630194
9.34673 0.063051
9.44724 0.0630781
9.54774 0.0631008
9.64824 0.0631189
9.74874 0.0631325
9.84925 0.0631416
9.94975 0.0631462
10.0503 0.0631462
10.1508 0.0631416
10.2513 0.0631325
10.3518 0.0631189
10.4523 0.0631008
10.5528 0.0630781
10.6533 0.063051
10.7538 0.0630194
10.8543 0.0629833
10.9548 0.0629428
11.0553 0.0628978
11.1558 0.0628484
11.2563 0.0627944
11.3568 0.0627358
11.4573 0.0626727
11.5578 0.0626048
11.6583 0.062532
11.7588 0.0624544
11.8593 0.0623718
11.9598 0.0622841
12.0603 0.0621913
12.1608 0.0620932
12.2613 0.0619898
12.3618 0.0618811
12.4623 0.0617672
12.5628 0.061648
12.6633 0.0615238
12.7638 0.0613946
12.8643 0.0612606
12.9648 0.0611221
13.0653 0.0609791
13.1658 0.0608321
13.2663 0.0606812
13.3668 0.0605267
13.4673 0.0603687
13.5678 0.0602075
13.6683 0.0600431
13.7688 0.0598757
13.8693 0.0597053
13.9698 0.0595318
14.0704 0.0593549
14.1709 0.0591745
14.2714 0.0589902
14.3719 0.0588015
14.4724 0.0586079
14.5729 0.0584087
14.6734 0.0582032
14.7739 0.0579907
14.8744 0.0577703
14.9749 0.0575412
15.0754 0.0573028
15.1759 0.0570542
15.2764 0.0567949
15.3769 0.0565242
15.4774 0.0562417
15.5779 0.0559473
15.6784 0.0556406
15.7789 0.0553216
15.8794 0.0549905
15.9799 0.0546471
16.0804 0.0542917
16.1809 0.053924
16.2814 0.0535438
16.3819 0.0531506
16.4824 0.0527433
16.5829 0.0523206
16.6834 0.0518802
16.7839 0.0514192
16.8844 0.0509339
16.9849 0.0504193
17.0854 0.0498695
17.1859 0.0492773
17.2864 0.0486339
17.3869 0.0479295
17.4874 0.0471527
17.5879 0.0462906
17.6884 0.0453294
17.7889 0.0442542
17.8894 0.0430497
17.9899 0.0417004
18.0905 0.0401919
18.191 0.0385115
18.2915 0.0366493
18.392 0.0345998
18.4925 0.0323628
18.593 0.0299455
18.6935 0.0273629
18.794 0.0246399
18.8945 0.0218107
18.995 0.0189199
19.0955 0.0160212
19.196 0.0131759
19.2965 0.010451
19.397 0.00791575
19.4975 0.00563836
19.598 0.00368233
19.6985 0.00210291
19.799 0.000944219
19.8995 0.000237386
