0.100503 0.00422039
0.201005 0.0166151
0.301508 0.0364183
0.40201 0.0624528
0.502513 0.0932486
0.603015 0.127174
0.703518 0.162564
0.80402 0.197832
0.904523 0.231566
1.00503 0.262586
1.10553 0.289984
1.20603 0.313132
1.30653 0.331671
1.40704 0.345485
1.50754 0.354661
1.60804 0.359448
1.70854 0.360216
1.80905 0.357408
1.90955 0.351513
2.01005 0.343031
2.11055 0.332452
2.21106 0.320238
2.31156 0.306812
2.41206 0.29255
2.51256 0.277781
2.61307 0.262783
2.71357 0.247789
2.81407 0.232987
2.91457 0.218525
3.01508 0.204519
3.11558 0.191053
3.21608 0.178185
3.31658 0.165955
3.41709 0.154382
3.51759 0.143474
3.61809 0.133225
3.71859 0.123623
3.8191 0.11465
3.9196 0.10628
4.0201 0.098487
4.1206 0.0912421
4.22111 0.0845151
4.32161 0.0782754
4.42211 0.0724926
4.52261 0.0671369
4.62312 0.0621795
4.72362 0.0575927
4.82412 0.0533501
4.92462 0.0494264
5.02513 0.0457982
5.12563 0.0424431
5.22613 0.0393404
5.32663 0.0364707
5.42714 0.0338161
5.52764 0.0313599
5.62814 0.0290867
5.72864 0.0269821
5.82915 0.0250332
5.92965 0.0232277
6.03015 0.0215547
6.13065 0.020004
6.23116 0.0185661
6.33166 0.0172326
6.43216 0.0159955
6.53266 0.0148475
6.63317 0.0137821
6.73367 0.0127932
6.83417 0.011875
6.93467 0.0110225
7.03518 0.0102309
7.13568 0.00949579
7.23618 0.00881308
7.33668 0.00817904
7.43719 0.00759018
7.53769 0.00704329
7.63819 0.00653539
7.73869 0.00606369
7.8392 0.00562562
7.9397 0.00521879
8.0402 0.00484097
8.1407 0.00449009
8.24121 0.00416423
8.34171 0.00386159
8.44221 0.00358051
8.54271 0.00331943
8.64322 0.00307691
8.74372 0.00285162
8.84422 0.00264229
8.94472 0.00244779
9.04523 0.00226702
9.14573 0.002099
9.24623 0.0019428
9.34673 0.00179757
9.44724 0.0016625
9.54774 0.00153688
9.64824 0.00142003
9.74874 0.0013113
9.84925 0.00121015
9.94975 0.00111601
10.0503 0.00102842
10.1508 0.000946912
10.2513 0.000871073
10.3518 0.000800519
10.4523 0.000734897
10.5528 0.000673881
10.6533 0.00061717
10.7538 0.000564486
10.8543 0.000515575
10.9548 0.000470198
11.0553 0.000428134
11.1558 0.000389181
11.2563 0.000353147
11.3568 0.000319853
11.4573 0.000289134
11.5578 0.000260832
11.6583 0.000234799
11.7588 0.000210896
11.8593 0.000188989
11.9598 0.000168953
12.0603 0.000150667
12.1608 0.000134016
12.2613 0.000118892
12.3618 0.000105187
12.4623 9.28024e-05
12.5628 8.16413e-05
12.6633 7.16116e-05
12.7638 6.26254e-05
12.8643 5.45986e-05
12.9648 4.74516e-05
13.0653 4.11084e-05
13.1658 3.54974e-05
13.2663 3.05509e-05
13.3668 2.62055e-05
13.4673 2.24015e-05
13.5678 1.90836e-05
13.6683 1.62002e-05
13.7688 1.37038e-05
13.8693 1.15506e-05
13.9698 9.70051e-06
14.0704 8.11699e-06
14.1709 6.76695e-06
14.2714 5.62048e-06
14.3719 4.65077e-06
14.4724 3.83386e-06
14.5729 3.14843e-06
14.6734 2.57567e-06
14.7739 2.09901e-06
14.8744 1.70395e-06
14.9749 1.37787e-06
15.0754 1.10984e-06
15.1759 8.90439e-07
15.2764 7.11595e-07
15.3769 5.66419e-07
15.4774 4.49066e-07
15.5779 3.54602e-07
15.6784 2.78884e-07
15.7789 2.18448e-07
15.8794 1.70414e-07
15.9799 1.324e-07
16.0804 1.02443e-07
16.1809 7.8938e-08
16.2814 6.05737e-08
16.3819 4.6288e-08
16.4824 3.52232e-08
16.5829 2.66906e-08
16.6834 2.01393e-08
16.7839 1.51314e-08
16.8844 1.13202e-08
16.9849 8.43261e-09
17.0854 6.25446e-09
17.1859 4.61882e-09
17.2864 3.39606e-09
17.3869 2.48608e-09
17.4874 1.81192e-09
17.5879 1.31474e-09
17.6884 9.4974e-10
17.7889 6.83001e-10
17.8894 4.88962e-10
17.9899 3.48457e-10
18.0905 2.47184e-10
18.191 1.74525e-10
18.2915 1.22638e-10
18.392 8.57552e-11
18.4925 5.96608e-11
18.593 4.12854e-11
18.6935 2.84063e-11
18.794 1.94224e-11
18.8945 1.31853e-11
18.995 8.87636e-12
19.0955 5.91418e-12
19.196 3.88842e-12
19.2965 2.51088e-12
19.397 1.58028e-12
19.4975 9.56995e-13
19.598 5.44963e-13
19.6985 2.78938e-13
19.799 1.15623e-13
19.8995 2.76868e-14
