0.100503 0.000429353
0.201005 0.00171024
0.301508 0.00381848
0.40201 0.00671056
0.502513 0.0103234
0.603015 0.014576
0.703518 0.0193721
0.80402 0.024604
0.904523 0.0301575
1.00503 0.0359159
1.10553 0.0417649
1.20603 0.047597
1.30653 0.0533141
1.40704 0.0588308
1.50754 0.0640756
1.60804 0.0689916
1.70854 0.0735366
1.80905 0.0776824
1.90955 0.0814134
2.01005 0.0847251
2.11055 0.0876223
2.21106 0.0901174
2.31156 0.0922284
2.41206 0.0939775
2.51256 0.0953892
2.61307 0.0964896
2.71357 0.0973051
2.81407 0.0978613
2.91457 0.0981831
3.01508 0.0982934
3.11558 0.0982135
3.21608 0.0979626
3.31658 0.097558
3.41709 0.0970148
3.51759 0.0963462
3.61809 0.0955637
3.71859 0.094677
3.8191 0.0936944
3.9196 0.0926229
4.0201 0.0914684
4.1206 0.0902356
4.22111 0.0889289
4.32161 0.0875516
4.42211 0.0861067
4.52261 0.0845971
4.62312 0.083025
4.72362 0.0813929
4.82412 0.0797032
4.92462 0.0779582
5.02513 0.0761606
5.12563 0.074313
5.22613 0.0724184
5.32663 0.07048
5.42714 0.0685013
5.52764 0.0664857
5.62814 0.0644372
5.72864 0.0623598
5.82915 0.0602576
5.92965 0.0581349
6.03015 0.0559961
6.13065 0.0538455
6.23116 0.0516877
6.33166 0.049527
6.43216 0.0473679
6.53266 0.0452146
6.63317 0.0430715
6.73367 0.0409427
6.83417 0.0388324
6.93467 0.0367445
7.03518 0.0346829
7.13568 0.0326513
7.23618 0.0306536
7.33668 0.0286932
7.43719 0.0267735
7.53769 0.0248981
7.63819 0.02307
7.73869 0.0212926
7.8392 0.0195687
7.9397 0.0179015
8.0402 0.0162936
8.1407 0.014748
8.24121 0.0132673
8.34171 0.0118539
8.44221 0.0105104
8.54271 0.00923898
8.64322 0.00804196
8.74372 0.00692138
8.84422 0.00587921
8.94472 0.00491726
9.04523 0.00403725
9.14573 0.00324071
9.24623 0.00252907
9.34673 0.00190358
9.44724 0.00136536
9.54774 0.000915365
9.64824 0.0005544
9.74874 0.00028311
9.84925 0.000101981
9.94975 1.13346e-05
10.0503 1.13346e-05
10.1508 0.000101981
10.2513 0.00028311
10.3518 0.0005544
10.4523 0.000915365
10.5528 0.00136536
10.6533 0.00190358
10.7538 0.00252907
10.8543 0.00324071
10.9548 0.00403725
11.0553 0.00491726
11.1558 0.00587921
11.2563 0.00692138
11.3568 0.00804196
11.4573 0.00923898
11.5578 0.0105104
11.6583 0.0118539
11.7588 0.0132673
11.8593 0.014748
11.9598 0.0162936
12.0603 0.0179015
12.1608 0.0195687
12.2613 0.0212926
12.3618 0.02307
12.4623 0.0248981
12.5628 0.0267735
12.6633 0.0286932
12.7638 0.0306536
12.8643 0.0326513
12.9648 0.0346829
13.0653 0.0367445
13.1658 0.0388324
13.2663 0.0409427
13.3668 0.0430715
13.4673 0.0452146
13.5678 0.0473679
13.6683 0.049527
13.7688 0.0516877
13.8693 0.0538455
13.9698 0.0559961
14.0704 0.0581349
14.1709 0.0602576
14.2714 0.0623598
14.3719 0.0644372
14.4724 0.0664857
14.5729 0.0685013
14.6734 0.07048
14.7739 0.0724184
14.8744 0.074313
14.9749 0.0761606
15.0754 0.0779582
15.1759 0.0797032
15.2764 0.0813929
15.3769 0.083025
15.4774 0.0845971
15.5779 0.0861067
15.6784 0.0875516
15.7789 0.0889289
15.8794 0.0902356
15.9799 0.0914684
16.0804 0.0926229
16.1809 0.0936944
16.2814 0.094677
16.3819 0.0955637
16.4824 0.0963462
16.5829 0.0970148
16.6834 0.097558
16.7839 0.0979626
16.8844 0.0982135
16.9849 0.0982934
17.0854 0.0981831
17.1859 0.0978613
17.2864 0.0973051
17.3869 0.0964896
17.4874 0.0953892
17.5879 0.0939775
17.6884 0.0922284
17.7889 0.0901174
17.8894 0.0876223
17.9899 0.0847251
18.0905 0.0814134
18.191 0.0776824
18.2915 0.0735366
18.392 0.0689916
18.4925 0.0640756
18.593 0.0588308
18.6935 0.0533141
18.794 0.047597
18.8945 0.0417649
18.995 0.0359159
19.0955 0.0301575
19.196 0.024604
19.2965 0.0193721
19.397 0.014576
19.4975 0.0103234
19.598 0.00671056
19.6985 0.00381848
19.799 0.00171024
19.8995 0.000429353
