0.100503 0.00382255
0.201005 0.0147616
0.301508 0.0313495
0.40201 0.0514624
0.502513 0.0726727
0.603015 0.0925998
0.703518 0.109203
0.80402 0.120986
0.904523 0.127089
1.00503 0.127299
1.10553 0.121974
1.20603 0.111918
1.30653 0.0982469
1.40704 0.0822372
1.50754 0.0652053
1.60804 0.048404
1.70854 0.0329487
1.80905 0.0197711
1.90955 0.00959564
2.01005 0.00293444
2.11055 9.59782e-05
2.21106 0.00120244
2.31156 0.00621235
2.41206 0.0149456
2.51256 0.0271087
2.61307 0.0423195
2.71357 0.0601294
2.81407 0.0800446
2.91457 0.101544
3.01508 0.124096
3.11558 0.147173
3.21608 0.170262
3.31658 0.192879
3.41709 0.214574
3.51759 0.234941
3.61809 0.253624
3.71859 0.27032
3.8191 0.284782
3.9196 0.296823
4.0201 0.306316
4.1206 0.313188
4.22111 0.317424
4.32161 0.319061
4.42211 0.318184
4.52261 0.314919
4.62312 0.30943
4.72362 0.301911
4.82412 0.29258
4.92462 0.281672
5.02513 0.269432
5.12563 0.25611
5.22613 0.241955
5.32663 0.227209
5.42714 0.212101
5.52764 0.196848
5.62814 0.181645
5.72864 0.16667
5.82915 0.152075
5.92965 0.137992
6.03015 0.12453
6.13065 0.111772
6.23116 0.0997829
6.33166 0.0886054
6.43216 0.078264
6.53266 0.0687664
6.63317 0.060106
6.73367 0.0522634
6.83417 0.0452094
6.93467 0.0389063
7.03518 0.0333105
7.13568 0.0283741
7.23618 0.0240464
7.33668 0.0202756
7.43719 0.0170097
7.53769 0.0141979
7.63819 0.0117915
7.73869 0.00974375
7.8392 0.00801137
7.9397 0.0065541
8.0402 0.00533517
8.1407 0.00432133
8.24121 0.00348275
8.34171 0.00279296
8.44221 0.00222869
8.54271 0.00176962
8.64322 0.00139815
8.74372 0.0010992
8.84422 0.000859902
8.94472 0.000669379
9.04523 0.000518499
9.14573 0.000399647
9.24623 0.00030652
9.34673 0.000233936
9.44724 0.000177659
9.54774 0.000134256
9.64824 0.000100957
9.74874 7.5542e-05
9.84925 5.62465e-05
9.94975 4.1673e-05
10.0503 3.07231e-05
10.1508 2.25386e-05
10.2513 1.64527e-05
10.3518 1.19508e-05
10.4523 8.63782e-06
10.5528 6.2124e-06
10.6533 4.44591e-06
10.7538 3.16597e-06
10.8543 2.24336e-06
10.9548 1.58174e-06
11.0553 1.10972e-06
11.1558 7.74704e-07
11.2563 5.38146e-07
11.3568 3.71968e-07
11.4573 2.5583e-07
11.5578 1.75081e-07
11.6583 1.19225e-07
11.7588 8.07855e-08
11.8593 5.44678e-08
11.9598 3.65413e-08
12.0603 2.43931e-08
12.1608 1.62027e-08
12.2613 1.0709e-08
12.3618 7.04277e-09
12.4623 4.60868e-09
12.5628 3.00087e-09
12.6633 1.94426e-09
12.7638 1.25342e-09
12.8643 8.04036e-10
12.9648 5.13205e-10
13.0653 3.25943e-10
13.1658 2.05982e-10
13.2663 1.29524e-10
13.3668 8.10416e-11
13.4673 5.04546e-11
13.5678 3.12557e-11
13.6683 1.9266e-11
13.7688 1.18166e-11
13.8693 7.21148e-12
13.9698 4.37918e-12
14.0704 2.64604e-12
14.1709 1.59087e-12
14.2714 9.51719e-13
14.3719 5.66523e-13
14.4724 3.35553e-13
14.5729 1.97761e-13
14.6734 1.15972e-13
14.7739 6.76712e-14
14.8744 3.92906e-14
14.9749 2.26991e-14
15.0754 1.30486e-14
15.1759 7.46373e-15
15.2764 4.24799e-15
15.3769 2.40573e-15
15.4774 1.35564e-15
15.5779 7.60118e-16
15.6784 4.24085e-16
15.7789 2.3543e-16
15.8794 1.30049e-16
15.9799 7.14807e-17
16.0804 3.90938e-17
16.1809 2.12747e-17
16.2814 1.15201e-17
16.3819 6.20711e-18
16.4824 3.32782e-18
16.5829 1.77528e-18
16.6834 9.42355e-19
16.7839 4.97736e-19
16.8844 2.61591e-19
16.9849 1.368e-19
17.0854 7.11852e-20
17.1859 3.68578e-20
17.2864 1.89891e-20
17.3869 9.73465e-21
17.4874 4.96577e-21
17.5879 2.52048e-21
17.6884 1.27295e-21
17.7889 6.39668e-22
17.8894 3.19824e-22
17.9899 1.59142e-22
18.0905 7.87898e-23
18.191 3.88035e-23
18.2915 1.90072e-23
18.392 9.26415e-24
18.4925 4.4957e-24
18.593 2.16984e-24
18.6935 1.04263e-24
18.794 4.96504e-25
18.8945 2.36192e-25
18.995 1.12429e-25
19.0955 5.36686e-26
19.196 2.56362e-26
19.2965 1.21083e-26
19.397 5.66176e-27
19.4975 2.61698e-27
19.598 1.17028e-27
19.6985 4.84195e-28
19.799 1.61064e-28
19.8995 3.05239e-29
