0 0
0.100503 0.000680015
0.201005 0.00244868
0.301508 0.00531631
0.40201 0.00916031
0.502513 0.0138132
0.603015 0.0190728
0.703518 0.0247155
0.80402 0.0305113
0.904523 0.036238
1.00503 0.041694
1.10553 0.0467084
1.20603 0.0511472
1.30653 0.0549161
1.40704 0.0579603
1.50754 0.0602615
1.60804 0.0618337
1.70854 0.0627169
1.80905 0.0629711
1.90955 0.0626706
2.01005 0.0618982
2.11055 0.0607407
2.21106 0.059285
2.31156 0.0576147
2.41206 0.0558081
2.51256 0.0539367
2.61307 0.0520636
2.71357 0.0502434
2.81407 0.0485215
2.91457 0.0469345
3.01508 0.0455099
3.11558 0.0442672
3.21608 0.0432175
3.31658 0.0423652
3.41709 0.0417078
3.51759 0.0412371
3.61809 0.0409403
3.71859 0.0408004
3.8191 0.0407976
3.9196 0.0409097
4.0201 0.0411137
4.1206 0.0413862
4.22111 0.041704
4.32161 0.0420456
4.42211 0.0423909
4.52261 0.0427226
4.62312 0.0430257
4.72362 0.0432883
4.82412 0.0435018
4.92462 0.0436604
5.02513 0.0437614
5.12563 0.0438048
5.22613 0.0437932
5.32663 0.0437313
5.42714 0.0436254
5.52764 0.0434831
5.62814 0.0433132
5.72864 0.0431245
5.82915 0.0429261
5.92965 0.0427269
6.03015 0.0425347
6.13065 0.0423569
6.23116 0.0421995
6.33166 0.0420672
6.43216 0.0419635
6.53266 0.0418902
6.63317 0.0418482
6.73367 0.0418367
6.83417 0.0418539
6.93467 0.0418971
7.03518 0.0419626
7.13568 0.0420463
7.23618 0.0421436
7.33668 0.0422497
7.43719 0.0423598
7.53769 0.0424693
7.63819 0.0425741
7.73869 0.0426703
7.8392 0.0427549
7.9397 0.0428254
8.0402 0.0428798
8.1407 0.0429172
8.24121 0.0429371
8.34171 0.0429396
8.44221 0.0429257
8.54271 0.0428967
8.64322 0.0428542
8.74372 0.0428005
8.84422 0.0427377
8.94472 0.0426685
9.04523 0.0425954
9.14573 0.042521
9.24623 0.0424477
9.34673 0.042378
9.44724 0.0423139
9.54774 0.0422575
9.64824 0.0422102
9.74874 0.0421736
9.84925 0.0421486
9.94975 0.042136
10.0503 0.042136
10.1508 0.0421486
10.2513 0.0421736
10.3518 0.0422102
10.4523 0.0422575
10.5528 0.0423139
10.6533 0.042378
10.7538 0.0424477
10.8543 0.042521
10.9548 0.0425954
11.0553 0.0426685
11.1558 0.0427377
11.2563 0.0428005
11.3568 0.0428542
11.4573 0.0428967
11.5578 0.0429257
11.6583 0.0429396
11.7588 0.0429371
11.8593 0.0429172
11.9598 0.0428798
12.0603 0.0428254
12.1608 0.0427549
12.2613 0.0426703
12.3618 0.0425741
12.4623 0.0424693
12.5628 0.0423598
12.6633 0.0422497
12.7638 0.0421436
12.8643 0.0420463
12.9648 0.0419626
13.0653 0.0418971
13.1658 0.0418539
13.2663 0.0418367
13.3668 0.0418482
13.4673 0.0418902
13.5678 0.0419635
13.6683 0.0420672
13.7688 0.0421995
13.8693 0.0423569
13.9698 0.0425347
14.0704 0.0427269
14.1709 0.0429261
14.2714 0.0431245
14.3719 0.0433132
14.4724 0.0434831
14.5729 0.0436254
14.6734 0.0437313
14.7739 0.0437932
14.8744 0.0438048
14.9749 0.0437614
15.0754 0.0436604
15.1759 0.0435018
15.2764 0.0432883
15.3769 0.0430257
15.4774 0.0427226
15.5779 0.0423909
15.6784 0.0420456
15.7789 0.041704
15.8794 0.0413862
15.9799 0.0411137
16.0804 0.0409097
16.1809 0.0407976
16.2814 0.0408004
16.3819 0.0409403
16.4824 0.0412371
16.5829 0.0417078
16.6834 0.0423652
16.7839 0.0432175
16.8844 0.0442672
16.9849 0.0455099
17.0854 0.0469345
17.1859 0.0485215
17.2864 0.0502434
17.3869 0.0520636
17.4874 0.0539367
17.5879 0.0558081
17.6884 0.0576147
17.7889 0.059285
17.8894 0.0607407
17.9899 0.0618982
18.0905 0.0626706
18.191 0.0629711
18.2915 0.0627169
18.392 0.0618337
18.4925 0.0602615
18.593 0.0579603
18.6935 0.0549161
18.794 0.0511472
18.8945 0.0467084
18.995 0.041694
19.0955 0.036238
19.196 0.0305113
19.2965 0.0247155
19.397 0.0190728
19.4975 0.0138132
19.598 0.00916031
19.6985 0.00531631
19.799 0.00244868
19.8995 0.000680015
20 0
