0.100503 0.00070263
0.201005 0.00275792
0.301508 0.00601413
0.40201 0.0102378
0.502513 0.015139
0.603015 0.0203991
0.703518 0.0256991
0.80402 0.0307438
0.904523 0.0352809
1.00503 0.0391126
1.10553 0.0421023
1.20603 0.0441732
1.30653 0.0453043
1.40704 0.045522
1.50754 0.0448902
1.60804 0.0435004
1.70854 0.0414619
1.80905 0.0388931
1.90955 0.035915
2.01005 0.0326453
2.11055 0.0291948
2.21106 0.025665
2.31156 0.0221466
2.41206 0.018719
2.51256 0.0154507
2.61307 0.0123996
2.71357 0.0096138
2.81407 0.00713296
2.91457 0.00498884
3.01508 0.00320642
3.11558 0.00180474
3.21608 0.000797634
3.31658 0.000194363
3.41709 1.5092e-07
3.51759 0.000216608
3.61809 0.000842064
3.71859 0.00187183
3.8191 0.00329839
3.9196 0.00511156
4.0201 0.00729856
4.1206 0.00984416
4.22111 0.0127307
4.32161 0.0159382
4.42211 0.0194445
4.52261 0.0232252
4.62312 0.0272541
4.72362 0.0315029
4.82412 0.0359419
4.92462 0.0405401
5.02513 0.045265
5.12563 0.0500834
5.22613 0.0549617
5.32663 0.0598657
5.42714 0.0647612
5.52764 0.0696146
5.62814 0.0743923
5.72864 0.079062
5.82915 0.0835921
5.92965 0.0879523
6.03015 0.0921137
6.13065 0.0960492
6.23116 0.099733
6.33166 0.103142
6.43216 0.106253
6.53266 0.109048
6.63317 0.111508
6.73367 0.113619
6.83417 0.115367
6.93467 0.116742
7.03518 0.117734
7.13568 0.118339
7.23618 0.118551
7.33668 0.118371
7.43719 0.117799
7.53769 0.116839
7.63819 0.115497
7.73869 0.113782
7.8392 0.111705
7.9397 0.10928
8.0402 0.106522
8.1407 0.103448
8.24121 0.10008
8.34171 0.0964389
8.44221 0.0925489
8.54271 0.0884358
8.64322 0.0841268
8.74372 0.0796505
8.84422 0.0750368
8.94472 0.0703165
9.04523 0.0655212
9.14573 0.0606831
9.24623 0.0558347
9.34673 0.0510086
9.44724 0.0462374
9.54774 0.041553
9.64824 0.0369871
9.74874 0.0325703
9.84925 0.0283323
9.94975 0.0243017
10.0503 0.0205054
10.1508 0.016969
10.2513 0.013716
10.3518 0.0107682
10.4523 0.00814532
10.5528 0.00586487
10.6533 0.00394206
10.7538 0.0023897
10.8543 0.00121813
10.9548 0.000435169
11.0553 4.60345e-05
11.1558 5.33232e-05
11.2563 0.000456986
11.3568 0.00125432
11.4573 0.00244
11.5578 0.00400607
11.6583 0.00594203
11.7588 0.00823486
11.8593 0.0108692
11.9598 0.0138272
12.0603 0.0170891
12.1608 0.0206328
12.2613 0.0244345
12.3618 0.0284686
12.4623 0.0327079
12.5628 0.0371241
12.6633 0.0416874
12.7638 0.0463673
12.8643 0.0511327
12.9648 0.0559518
13.0653 0.0607926
13.1658 0.0656232
13.2663 0.0704117
13.3668 0.0751266
13.4673 0.0797371
13.5678 0.0842132
13.6683 0.0885255
13.7688 0.0926462
13.8693 0.0965484
13.9698 0.100207
14.0704 0.103597
14.1709 0.106698
14.2714 0.109489
14.3719 0.11195
14.4724 0.114067
14.5729 0.115823
14.6734 0.117206
14.7739 0.118207
14.8744 0.118817
14.9749 0.119031
15.0754 0.118845
15.1759 0.118259
15.2764 0.117276
15.3769 0.1159
15.4774 0.11414
15.5779 0.112005
15.6784 0.10951
15.7789 0.106672
15.8794 0.10351
15.9799 0.100048
16.0804 0.0963117
16.1809 0.0923298
16.2814 0.0881335
16.3819 0.0837566
16.4824 0.0792344
16.5829 0.0746041
16.6834 0.0699035
16.7839 0.0651711
16.8844 0.0604451
16.9849 0.0557629
17.0854 0.0511605
17.1859 0.0466718
17.2864 0.0423278
17.3869 0.0381566
17.4874 0.0341825
17.5879 0.0304259
17.6884 0.0269027
17.7889 0.0236247
17.8894 0.0205992
17.9899 0.0178292
18.0905 0.0153138
18.191 0.0130484
18.2915 0.011025
18.392 0.00923313
18.4925 0.00765971
18.593 0.00629015
18.6935 0.0051086
18.794 0.00409852
18.8945 0.00324316
18.995 0.00252596
19.0955 0.00193092
19.196 0.00144288
19.2965 0.00104781
19.397 0.000732929
19.4975 0.000486862
19.598 0.000299747
19.6985 0.000163289
19.799 7.08316e-05
19.8995 1.74369e-05
