0 0.0862589
0.0400802 0.0834498
0.0801603 0.0808278
0.12024 0.078379
0.160321 0.0760906
0.200401 0.0739509
0.240481 0.0719489
0.280561 0.0700749
0.320641 0.0683197
0.360721 0.0666749
0.400802 0.0651328
0.440882 0.0636864
0.480962 0.062329
0.521042 0.0610546
0.561122 0.0598576
0.601202 0.0587329
0.641283 0.0576756
0.681363 0.0566814
0.721443 0.0557461
0.761523 0.0548659
0.801603 0.0540373
0.841683 0.053257
0.881764 0.052522
0.921844 0.0518294
0.961924 0.0511766
1.002 0.0505611
1.04208 0.0499807
1.08216 0.0494332
1.12224 0.0489166
1.16232 0.0484291
1.2024 0.0479689
1.24248 0.0475343
1.28257 0.047124
1.32265 0.0467364
1.36273 0.0463703
1.40281 0.0460243
1.44289 0.0456973
1.48297 0.0453883
1.52305 0.0450961
1.56313 0.0448199
1.60321 0.0445587
1.64329 0.0443117
1.68337 0.044078
1.72345 0.043857
1.76353 0.0436479
1.80361 0.04345
1.84369 0.0432628
1.88377 0.0430856
1.92385 0.0429179
1.96393 0.0427591
2.00401 0.0426089
2.04409 0.0424666
2.08417 0.0423319
2.12425 0.0422044
2.16433 0.0420836
2.20441 0.0419692
2.24449 0.0418609
2.28457 0.0417583
2.32465 0.0416611
2.36473 0.0415691
2.40481 0.0414819
2.44489 0.0413993
2.48497 0.0413211
2.52505 0.041247
2.56513 0.0411767
2.60521 0.0411102
2.64529 0.0410472
2.68537 0.0409874
2.72545 0.0409308
2.76553 0.0408772
2.80561 0.0408263
2.84569 0.0407782
2.88577 0.0407325
2.92585 0.0406892
2.96593 0.0406482
3.00601 0.0406094
3.04609 0.0405725
3.08617 0.0405376
3.12625 0.0405045
3.16633 0.0404732
3.20641 0.0404435
3.24649 0.0404153
3.28657 0.0403886
3.32665 0.0403633
3.36673 0.0403393
3.40681 0.0403165
3.44689 0.0402949
3.48697 0.0402745
3.52705 0.0402551
3.56713 0.0402368
3.60721 0.0402193
3.64729 0.0402028
